ontology,iteration,command_output,number_of_hypothesis_returned,algorithm_total_time,ontology_parsing_time,observation_time
imgt-ontology.immunogenetics-ontology.4.owl.xml,5,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://www.imgt.org/download/IMGT-ONTOLOGY/IMGT-ONTOLOGY-v1-0-2.owl#Homsap_TRAJ43> <http://www.imgt.org/download/IMGT-ONTOLOGY/IMGT-ONTOLOGY-v1-0-2.owl#CLASSIFICATION>)
Ontology size: 6
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont771678423417603>) VersionIRI(<null>))) [Axioms: 13 Logical Axioms: 13] First 20 axioms: {SubClassOf(<http://www.imgt.org/download/IMGT-ONTOLOGY/IMGT-ONTOLOGY-v1-0-2.owl#Homsap_TR-Gene> <A_TOP>) SubClassOf(<http://www.imgt.org/download/IMGT-ONTOLOGY/IMGT-ONTOLOGY-v1-0-2.owl#Gene> <A_TOP>) SubClassOf(<http://www.imgt.org/download/IMGT-ONTOLOGY/IMGT-ONTOLOGY-v1-0-2.owl#Homsap_TRA-Gene> <A_TOP>) SubClassOf(<http://www.imgt.org/download/IMGT-ONTOLOGY/IMGT-ONTOLOGY-v1-0-2.owl#TR-Gene> <http://www.imgt.org/download/IMGT-ONTOLOGY/IMGT-ONTOLOGY-v1-0-2.owl#Gene>) SubClassOf(<http://www.imgt.org/download/IMGT-ONTOLOGY/IMGT-ONTOLOGY-v1-0-2.owl#Homsap_TRAJ-MajorLocus-Gene> <A_TOP>) SubClassOf(<http://www.imgt.org/download/IMGT-ONTOLOGY/IMGT-ONTOLOGY-v1-0-2.owl#Homsap_TR-Gene> <http://www.imgt.org/download/IMGT-ONTOLOGY/IMGT-ONTOLOGY-v1-0-2.owl#TR-Gene>) SubClassOf(<http://www.imgt.org/download/IMGT-ONTOLOGY/IMGT-ONTOLOGY-v1-0-2.owl#Homsap_TRA-Gene> <http://www.imgt.org/download/IMGT-ONTOLOGY/IMGT-ONTOLOGY-v1-0-2.owl#Homsap_TR-Gene>) SubClassOf(<http://www.imgt.org/download/IMGT-ONTOLOGY/IMGT-ONTOLOGY-v1-0-2.owl#Homsap_TRAJ-MajorLocus-Gene> <http://www.imgt.org/download/IMGT-ONTOLOGY/IMGT-ONTOLOGY-v1-0-2.owl#Homsap_TRA-MajorLocus-Gene>) SubClassOf(<http://www.imgt.org/download/IMGT-ONTOLOGY/IMGT-ONTOLOGY-v1-0-2.owl#Homsap_TRA-MajorLocus-Gene> <http://www.imgt.org/download/IMGT-ONTOLOGY/IMGT-ONTOLOGY-v1-0-2.owl#Homsap_TRA-Gene>) SubClassOf(<http://www.imgt.org/download/IMGT-ONTOLOGY/IMGT-ONTOLOGY-v1-0-2.owl#Homsap_TRAJ43> <A_TOP>) SubClassOf(<http://www.imgt.org/download/IMGT-ONTOLOGY/IMGT-ONTOLOGY-v1-0-2.owl#Homsap_TRA-MajorLocus-Gene> <A_TOP>) SubClassOf(<http://www.imgt.org/download/IMGT-ONTOLOGY/IMGT-ONTOLOGY-v1-0-2.owl#Homsap_TRAJ43> <http://www.imgt.org/download/IMGT-ONTOLOGY/IMGT-ONTOLOGY-v1-0-2.owl#Homsap_TRAJ-MajorLocus-Gene>) SubClassOf(<http://www.imgt.org/download/IMGT-ONTOLOGY/IMGT-ONTOLOGY-v1-0-2.owl#TR-Gene> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont771678423417603>) VersionIRI(<null>))) [Axioms: 13 Logical Axioms: 13] First 20 axioms: {SubClassOf(<http://www.imgt.org/download/IMGT-ONTOLOGY/IMGT-ONTOLOGY-v1-0-2.owl#Homsap_TR-Gene> <A_TOP>) SubClassOf(<http://www.imgt.org/download/IMGT-ONTOLOGY/IMGT-ONTOLOGY-v1-0-2.owl#Gene> <A_TOP>) SubClassOf(<http://www.imgt.org/download/IMGT-ONTOLOGY/IMGT-ONTOLOGY-v1-0-2.owl#Homsap_TRA-Gene> <A_TOP>) SubClassOf(<http://www.imgt.org/download/IMGT-ONTOLOGY/IMGT-ONTOLOGY-v1-0-2.owl#TR-Gene> <http://www.imgt.org/download/IMGT-ONTOLOGY/IMGT-ONTOLOGY-v1-0-2.owl#Gene>) SubClassOf(<http://www.imgt.org/download/IMGT-ONTOLOGY/IMGT-ONTOLOGY-v1-0-2.owl#Homsap_TRAJ-MajorLocus-Gene> <A_TOP>) SubClassOf(<http://www.imgt.org/download/IMGT-ONTOLOGY/IMGT-ONTOLOGY-v1-0-2.owl#Homsap_TR-Gene> <http://www.imgt.org/download/IMGT-ONTOLOGY/IMGT-ONTOLOGY-v1-0-2.owl#TR-Gene>) SubClassOf(<http://www.imgt.org/download/IMGT-ONTOLOGY/IMGT-ONTOLOGY-v1-0-2.owl#Homsap_TRA-Gene> <http://www.imgt.org/download/IMGT-ONTOLOGY/IMGT-ONTOLOGY-v1-0-2.owl#Homsap_TR-Gene>) SubClassOf(<http://www.imgt.org/download/IMGT-ONTOLOGY/IMGT-ONTOLOGY-v1-0-2.owl#Homsap_TRAJ-MajorLocus-Gene> <http://www.imgt.org/download/IMGT-ONTOLOGY/IMGT-ONTOLOGY-v1-0-2.owl#Homsap_TRA-MajorLocus-Gene>) SubClassOf(<http://www.imgt.org/download/IMGT-ONTOLOGY/IMGT-ONTOLOGY-v1-0-2.owl#Homsap_TRA-MajorLocus-Gene> <http://www.imgt.org/download/IMGT-ONTOLOGY/IMGT-ONTOLOGY-v1-0-2.owl#Homsap_TRA-Gene>) SubClassOf(<http://www.imgt.org/download/IMGT-ONTOLOGY/IMGT-ONTOLOGY-v1-0-2.owl#Homsap_TRAJ43> <A_TOP>) SubClassOf(<http://www.imgt.org/download/IMGT-ONTOLOGY/IMGT-ONTOLOGY-v1-0-2.owl#Homsap_TRA-MajorLocus-Gene> <A_TOP>) SubClassOf(<http://www.imgt.org/download/IMGT-ONTOLOGY/IMGT-ONTOLOGY-v1-0-2.owl#Homsap_TRAJ43> <http://www.imgt.org/download/IMGT-ONTOLOGY/IMGT-ONTOLOGY-v1-0-2.owl#Homsap_TRAJ-MajorLocus-Gene>) SubClassOf(<http://www.imgt.org/download/IMGT-ONTOLOGY/IMGT-ONTOLOGY-v1-0-2.owl#TR-Gene> <A_TOP>) }
Done.
",1,0.08703041076660156,0.028585195541381836,7.033681869506836
LectureOntologyForStudy.owl,1,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://www.semanticweb.org/tom_f/ontologies/2023/8/Lecture_Ontology#AugmentedRealityLab> <http://www.semanticweb.org/tom_f/ontologies/2023/8/Lecture_Ontology#Location>)
Ontology size: 2
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont771684175584603>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://www.semanticweb.org/tom_f/ontologies/2023/8/Lecture_Ontology#AugmentedRealityLab> <A_TOP>) SubClassOf(<http://www.semanticweb.org/tom_f/ontologies/2023/8/Lecture_Ontology#Laboratory> <A_TOP>) SubClassOf(<http://www.semanticweb.org/tom_f/ontologies/2023/8/Lecture_Ontology#Laboratory> <http://www.semanticweb.org/tom_f/ontologies/2023/8/Lecture_Ontology#OnCampusLocation>) SubClassOf(<http://www.semanticweb.org/tom_f/ontologies/2023/8/Lecture_Ontology#AugmentedRealityLab> <http://www.semanticweb.org/tom_f/ontologies/2023/8/Lecture_Ontology#Laboratory>) SubClassOf(<http://www.semanticweb.org/tom_f/ontologies/2023/8/Lecture_Ontology#OnCampusLocation> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont771684175584603>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://www.semanticweb.org/tom_f/ontologies/2023/8/Lecture_Ontology#AugmentedRealityLab> <A_TOP>) SubClassOf(<http://www.semanticweb.org/tom_f/ontologies/2023/8/Lecture_Ontology#Laboratory> <A_TOP>) SubClassOf(<http://www.semanticweb.org/tom_f/ontologies/2023/8/Lecture_Ontology#Laboratory> <http://www.semanticweb.org/tom_f/ontologies/2023/8/Lecture_Ontology#OnCampusLocation>) SubClassOf(<http://www.semanticweb.org/tom_f/ontologies/2023/8/Lecture_Ontology#AugmentedRealityLab> <http://www.semanticweb.org/tom_f/ontologies/2023/8/Lecture_Ontology#Laboratory>) SubClassOf(<http://www.semanticweb.org/tom_f/ontologies/2023/8/Lecture_Ontology#OnCampusLocation> <A_TOP>) }
Done.
",1,0.04602479934692383,0.018887996673583984,4.052623987197876
LectureOntologyForStudy.owl,2,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://www.semanticweb.org/tom_f/ontologies/2023/8/Lecture_Ontology#History> <http://www.semanticweb.org/tom_f/ontologies/2023/8/Lecture_Ontology#Topic>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont771688163435503>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://www.semanticweb.org/tom_f/ontologies/2023/8/Lecture_Ontology#Topic> <A_TOP>) SubClassOf(<http://www.semanticweb.org/tom_f/ontologies/2023/8/Lecture_Ontology#LiberalArtsTopic> <A_TOP>) SubClassOf(<http://www.semanticweb.org/tom_f/ontologies/2023/8/Lecture_Ontology#LiberalArtsTopic> <http://www.semanticweb.org/tom_f/ontologies/2023/8/Lecture_Ontology#Topic>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont771688163435503>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://www.semanticweb.org/tom_f/ontologies/2023/8/Lecture_Ontology#Topic> <A_TOP>) SubClassOf(<http://www.semanticweb.org/tom_f/ontologies/2023/8/Lecture_Ontology#LiberalArtsTopic> <A_TOP>) SubClassOf(<http://www.semanticweb.org/tom_f/ontologies/2023/8/Lecture_Ontology#LiberalArtsTopic> <http://www.semanticweb.org/tom_f/ontologies/2023/8/Lecture_Ontology#Topic>) }
Done.
",2,0.03136324882507324,0.025948524475097656,3.9258081912994385
LectureOntologyForStudy.owl,3,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://www.semanticweb.org/tom_f/ontologies/2023/8/Lecture_Ontology#GiantLectureHall> <http://www.semanticweb.org/tom_f/ontologies/2023/8/Lecture_Ontology#Location>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont771691993526303>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(ObjectSomeValuesFrom(<http://www.semanticweb.org/tom_f/ontologies/2023/8/Lecture_Ontology#hasEquipment> <A_TOP>) <http://www.semanticweb.org/tom_f/ontologies/2023/8/Lecture_Ontology#Location>) SubClassOf(<http://www.semanticweb.org/tom_f/ontologies/2023/8/Lecture_Ontology#Location> <A_TOP>) SubClassOf(ObjectSomeValuesFrom(<http://www.semanticweb.org/tom_f/ontologies/2023/8/Lecture_Ontology#hasEquipment> <A_TOP>) <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont771691993526303>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(ObjectSomeValuesFrom(<http://www.semanticweb.org/tom_f/ontologies/2023/8/Lecture_Ontology#hasEquipment> <A_TOP>) <http://www.semanticweb.org/tom_f/ontologies/2023/8/Lecture_Ontology#Location>) SubClassOf(<http://www.semanticweb.org/tom_f/ontologies/2023/8/Lecture_Ontology#Location> <A_TOP>) SubClassOf(ObjectSomeValuesFrom(<http://www.semanticweb.org/tom_f/ontologies/2023/8/Lecture_Ontology#hasEquipment> <A_TOP>) <A_TOP>) }
Done.
",1,0.03034234046936035,0.028102874755859375,3.887789726257324
LectureOntologyForStudy.owl,4,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://www.semanticweb.org/tom_f/ontologies/2023/8/Lecture_Ontology#Chemicals> <http://www.semanticweb.org/tom_f/ontologies/2023/8/Lecture_Ontology#TeachingElement>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont771696004162803>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://www.semanticweb.org/tom_f/ontologies/2023/8/Lecture_Ontology#DangerousLearningMaterial> <http://www.semanticweb.org/tom_f/ontologies/2023/8/Lecture_Ontology#TeachingElement>) SubClassOf(<http://www.semanticweb.org/tom_f/ontologies/2023/8/Lecture_Ontology#DangerousLearningMaterial> <A_TOP>) SubClassOf(<http://www.semanticweb.org/tom_f/ontologies/2023/8/Lecture_Ontology#TeachingElement> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont771696004162803>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://www.semanticweb.org/tom_f/ontologies/2023/8/Lecture_Ontology#DangerousLearningMaterial> <http://www.semanticweb.org/tom_f/ontologies/2023/8/Lecture_Ontology#TeachingElement>) SubClassOf(<http://www.semanticweb.org/tom_f/ontologies/2023/8/Lecture_Ontology#DangerousLearningMaterial> <A_TOP>) SubClassOf(<http://www.semanticweb.org/tom_f/ontologies/2023/8/Lecture_Ontology#TeachingElement> <A_TOP>) }
Done.
",2,0.05066800117492676,0.026427745819091797,3.8660666942596436
LectureOntologyForStudy.owl,5,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://www.semanticweb.org/tom_f/ontologies/2023/8/Lecture_Ontology#BotanicalGarden> <http://www.semanticweb.org/tom_f/ontologies/2023/8/Lecture_Ontology#Location>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont771700089904203>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://www.semanticweb.org/tom_f/ontologies/2023/8/Lecture_Ontology#Location> <A_TOP>) SubClassOf(<http://www.semanticweb.org/tom_f/ontologies/2023/8/Lecture_Ontology#OffCampusLocation> <http://www.semanticweb.org/tom_f/ontologies/2023/8/Lecture_Ontology#Location>) SubClassOf(<http://www.semanticweb.org/tom_f/ontologies/2023/8/Lecture_Ontology#OffCampusLocation> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont771700089904203>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://www.semanticweb.org/tom_f/ontologies/2023/8/Lecture_Ontology#Location> <A_TOP>) SubClassOf(<http://www.semanticweb.org/tom_f/ontologies/2023/8/Lecture_Ontology#OffCampusLocation> <http://www.semanticweb.org/tom_f/ontologies/2023/8/Lecture_Ontology#Location>) SubClassOf(<http://www.semanticweb.org/tom_f/ontologies/2023/8/Lecture_Ontology#OffCampusLocation> <A_TOP>) }
Done.
",2,0.03559231758117676,0.02337169647216797,3.940014362335205
matr.material.1.owl.xml,1,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenGeol.owl#Differentiation> <http://sweet.jpl.nasa.gov/2.3/phenGeol.owl#GeospherePhenomena>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont771705378700603>) VersionIRI(<null>))) [Axioms: 4 Logical Axioms: 4] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenGeol.owl#GeologicalPhenomena> <http://sweet.jpl.nasa.gov/2.3/phenGeol.owl#GeospherePhenomena>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenGeol.owl#GeologicalPhenomena> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenGeol.owl#GeospherePhenomena> <http://sweet.jpl.nasa.gov/2.3/phenGeol.owl#GeologicalPhenomena>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenGeol.owl#GeospherePhenomena> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont771705378700603>) VersionIRI(<null>))) [Axioms: 4 Logical Axioms: 4] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenGeol.owl#GeologicalPhenomena> <http://sweet.jpl.nasa.gov/2.3/phenGeol.owl#GeospherePhenomena>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenGeol.owl#GeologicalPhenomena> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenGeol.owl#GeospherePhenomena> <http://sweet.jpl.nasa.gov/2.3/phenGeol.owl#GeologicalPhenomena>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenGeol.owl#GeospherePhenomena> <A_TOP>) }
Done.
",2,0.04696965217590332,0.029662370681762695,7.434386968612671
matr.material.1.owl.xml,2,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propTime.owl#WinterDuration> <http://sweet.jpl.nasa.gov/2.3/reprMath.owl#Interval>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont771713363335803>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propTime.owl#Duration> <http://sweet.jpl.nasa.gov/2.3/reprMath.owl#Interval>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/reprMath.owl#Interval> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propTime.owl#Duration> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont771713363335803>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propTime.owl#Duration> <http://sweet.jpl.nasa.gov/2.3/reprMath.owl#Interval>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/reprMath.owl#Interval> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propTime.owl#Duration> <A_TOP>) }
Done.
",2,0.040014028549194336,0.02515387535095215,7.175674200057983
matr.material.1.owl.xml,3,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propIndex.owl#StorageCoefficient> <http://sweet.jpl.nasa.gov/2.3/repr.owl#Knowledge>)
Ontology size: 3
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont771719817160103>) VersionIRI(<null>))) [Axioms: 7 Logical Axioms: 7] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/prop.owl#HydrogeologicalProperty> ObjectSomeValuesFrom(<http://sweet.jpl.nasa.gov/2.3/relaHuman.owl#studyOf> <http://sweet.jpl.nasa.gov/2.3/humanKnowledgeDomain.owl#Hydrology>)) SubClassOf(ObjectSomeValuesFrom(<http://sweet.jpl.nasa.gov/2.3/relaHuman.owl#studyOf> <A_TOP>) <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/prop.owl#HydrogeologicalProperty> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propIndex.owl#StorageCoefficient> <http://sweet.jpl.nasa.gov/2.3/prop.owl#HydrogeologicalProperty>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propIndex.owl#StorageCoefficient> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/humanKnowledgeDomain.owl#KnowledgeDomain> <A_TOP>) SubClassOf(ObjectSomeValuesFrom(<http://sweet.jpl.nasa.gov/2.3/relaHuman.owl#studyOf> <A_TOP>) <http://sweet.jpl.nasa.gov/2.3/humanKnowledgeDomain.owl#KnowledgeDomain>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont771719817160103>) VersionIRI(<null>))) [Axioms: 7 Logical Axioms: 7] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/prop.owl#HydrogeologicalProperty> ObjectSomeValuesFrom(<http://sweet.jpl.nasa.gov/2.3/relaHuman.owl#studyOf> <http://sweet.jpl.nasa.gov/2.3/humanKnowledgeDomain.owl#Hydrology>)) SubClassOf(ObjectSomeValuesFrom(<http://sweet.jpl.nasa.gov/2.3/relaHuman.owl#studyOf> <A_TOP>) <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/prop.owl#HydrogeologicalProperty> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propIndex.owl#StorageCoefficient> <http://sweet.jpl.nasa.gov/2.3/prop.owl#HydrogeologicalProperty>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propIndex.owl#StorageCoefficient> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/humanKnowledgeDomain.owl#KnowledgeDomain> <A_TOP>) SubClassOf(ObjectSomeValuesFrom(<http://sweet.jpl.nasa.gov/2.3/relaHuman.owl#studyOf> <A_TOP>) <http://sweet.jpl.nasa.gov/2.3/humanKnowledgeDomain.owl#KnowledgeDomain>) }
Done.
",1,0.07097649574279785,0.020033597946166992,6.167393445968628
matr.material.1.owl.xml,4,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://sweet.jpl.nasa.gov/2.3/matrBiomass.owl#Feed> <http://sweet.jpl.nasa.gov/2.3/matrBiomass.owl#Biomass>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont771726182865303>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/matrBiomass.owl#Food> <http://sweet.jpl.nasa.gov/2.3/matrBiomass.owl#Biomass>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/matrBiomass.owl#Biomass> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/matrBiomass.owl#Food> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont771726182865303>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/matrBiomass.owl#Food> <http://sweet.jpl.nasa.gov/2.3/matrBiomass.owl#Biomass>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/matrBiomass.owl#Biomass> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/matrBiomass.owl#Food> <A_TOP>) }
Done.
",2,0.07022857666015625,0.027652978897094727,6.273115873336792
matr.material.1.owl.xml,5,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://sweet.jpl.nasa.gov/2.3/matrEnergy.owl#PowerPlant> <http://sweet.jpl.nasa.gov/2.3/matrEquipment.owl#Infrastructure>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont771732615549303>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/matrEquipment.owl#Infrastructure> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/matrEnergy.owl#EnergyConversionDevice> <http://sweet.jpl.nasa.gov/2.3/matrEquipment.owl#Infrastructure>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/matrEnergy.owl#EnergyConversionDevice> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont771732615549303>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/matrEquipment.owl#Infrastructure> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/matrEnergy.owl#EnergyConversionDevice> <http://sweet.jpl.nasa.gov/2.3/matrEquipment.owl#Infrastructure>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/matrEnergy.owl#EnergyConversionDevice> <A_TOP>) }
Done.
",2,0.03644561767578125,0.02440166473388672,6.427294969558716
matrcompound.material-compound.1.owl.xml,1,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propIndex.owl#NRMI> <http://sweet.jpl.nasa.gov/2.3/propIndex.owl#EnvironmentalIndex>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont771739103714103>) VersionIRI(<null>))) [Axioms: 4 Logical Axioms: 4] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propIndex.owl#NRMI> <http://sweet.jpl.nasa.gov/2.3/propIndex.owl#NaturalResourceManagementIndex>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propIndex.owl#NaturalResourceManagementIndex> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propIndex.owl#NRMI> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propIndex.owl#NaturalResourceManagementIndex> <http://sweet.jpl.nasa.gov/2.3/propIndex.owl#NRMI>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont771739103714103>) VersionIRI(<null>))) [Axioms: 4 Logical Axioms: 4] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propIndex.owl#NRMI> <http://sweet.jpl.nasa.gov/2.3/propIndex.owl#NaturalResourceManagementIndex>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propIndex.owl#NaturalResourceManagementIndex> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propIndex.owl#NRMI> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propIndex.owl#NaturalResourceManagementIndex> <http://sweet.jpl.nasa.gov/2.3/propIndex.owl#NRMI>) }
Done.
",1,0.04568982124328613,0.025132417678833008,6.290477275848389
