ontology,iteration,command_output,number_of_hypothesis_returned,algorithm_total_time,ontology_parsing_time,observation_time
gene-cds.genomic-clinical-decision-support-ontology.1.owl.xml,3,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://www.genomic-cds.org/ont/genomic-cds.owl#TPMT_star_20_PMID_16946561_> <http://www.genomic-cds.org/ont/genomic-cds.owl#allele>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont777385618114603>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://www.genomic-cds.org/ont/genomic-cds.owl#allele> <A_TOP>) SubClassOf(<http://www.genomic-cds.org/ont/genomic-cds.owl#TPMT> <http://www.genomic-cds.org/ont/genomic-cds.owl#allele>) SubClassOf(<http://www.genomic-cds.org/ont/genomic-cds.owl#TPMT> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont777385618114603>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://www.genomic-cds.org/ont/genomic-cds.owl#allele> <A_TOP>) SubClassOf(<http://www.genomic-cds.org/ont/genomic-cds.owl#TPMT> <http://www.genomic-cds.org/ont/genomic-cds.owl#allele>) SubClassOf(<http://www.genomic-cds.org/ont/genomic-cds.owl#TPMT> <A_TOP>) }
Done.
",2,0.04491543769836426,0.037267208099365234,8.236379861831665
gene-cds.genomic-clinical-decision-support-ontology.1.owl.xml,4,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://www.genomic-cds.org/ont/genomic-cds.owl#rs34883432_T> <http://www.genomic-cds.org/ont/genomic-cds.owl#polymorphism>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont777394601928903>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://www.genomic-cds.org/ont/genomic-cds.owl#rs34883432> <http://www.genomic-cds.org/ont/genomic-cds.owl#polymorphism>) SubClassOf(<http://www.genomic-cds.org/ont/genomic-cds.owl#rs34883432> <A_TOP>) SubClassOf(<http://www.genomic-cds.org/ont/genomic-cds.owl#polymorphism> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont777394601928903>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://www.genomic-cds.org/ont/genomic-cds.owl#rs34883432> <http://www.genomic-cds.org/ont/genomic-cds.owl#polymorphism>) SubClassOf(<http://www.genomic-cds.org/ont/genomic-cds.owl#rs34883432> <A_TOP>) SubClassOf(<http://www.genomic-cds.org/ont/genomic-cds.owl#polymorphism> <A_TOP>) }
Done.
",2,0.06188249588012695,0.03009200096130371,8.623772382736206
gene-cds.genomic-clinical-decision-support-ontology.1.owl.xml,5,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://www.genomic-cds.org/ont/genomic-cds.owl#human_with_VKORC1_H4> <http://www.genomic-cds.org/ont/genomic-cds.owl#human>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont777402625133403>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://www.genomic-cds.org/ont/genomic-cds.owl#human_with_genetic_polymorphism> <A_TOP>) SubClassOf(<http://www.genomic-cds.org/ont/genomic-cds.owl#human_with_genetic_polymorphism> <http://www.genomic-cds.org/ont/genomic-cds.owl#human>) SubClassOf(<http://www.genomic-cds.org/ont/genomic-cds.owl#human> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont777402625133403>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://www.genomic-cds.org/ont/genomic-cds.owl#human_with_genetic_polymorphism> <A_TOP>) SubClassOf(<http://www.genomic-cds.org/ont/genomic-cds.owl#human_with_genetic_polymorphism> <http://www.genomic-cds.org/ont/genomic-cds.owl#human>) SubClassOf(<http://www.genomic-cds.org/ont/genomic-cds.owl#human> <A_TOP>) }
Done.
",2,0.04388713836669922,0.03635740280151367,8.435183048248291
hao.hymenoptera-anatomy-ontology.24.owl.xml,1,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/HAO_0001222> <http://purl.obolibrary.org/obo/HAO_0000003>)
Ontology size: 2
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont777412607957503>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/HAO_0001222> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/HAO_0001222> <http://purl.obolibrary.org/obo/HAO_0000041>) SubClassOf(<http://purl.obolibrary.org/obo/HAO_0000041> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/HAO_0000054> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/HAO_0000041> <http://purl.obolibrary.org/obo/HAO_0000054>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont777412607957503>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/HAO_0001222> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/HAO_0001222> <http://purl.obolibrary.org/obo/HAO_0000041>) SubClassOf(<http://purl.obolibrary.org/obo/HAO_0000041> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/HAO_0000054> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/HAO_0000041> <http://purl.obolibrary.org/obo/HAO_0000054>) }
Done.
",1,0.08206033706665039,0.042195796966552734,10.241615772247314
hao.hymenoptera-anatomy-ontology.24.owl.xml,2,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/HAO_0001008> <http://purl.obolibrary.org/obo/HAO_0000003>)
Ontology size: 3
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont777421786904103>) VersionIRI(<null>))) [Axioms: 7 Logical Axioms: 7] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/HAO_0000146> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/HAO_0001005> <http://purl.obolibrary.org/obo/HAO_0000909>) SubClassOf(<http://purl.obolibrary.org/obo/HAO_0000909> <http://purl.obolibrary.org/obo/HAO_0000146>) SubClassOf(<http://purl.obolibrary.org/obo/HAO_0001005> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/HAO_0000909> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/HAO_0001008> <http://purl.obolibrary.org/obo/HAO_0001005>) SubClassOf(<http://purl.obolibrary.org/obo/HAO_0001008> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont777421786904103>) VersionIRI(<null>))) [Axioms: 7 Logical Axioms: 7] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/HAO_0000146> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/HAO_0001005> <http://purl.obolibrary.org/obo/HAO_0000909>) SubClassOf(<http://purl.obolibrary.org/obo/HAO_0000909> <http://purl.obolibrary.org/obo/HAO_0000146>) SubClassOf(<http://purl.obolibrary.org/obo/HAO_0001005> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/HAO_0000909> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/HAO_0001008> <http://purl.obolibrary.org/obo/HAO_0001005>) SubClassOf(<http://purl.obolibrary.org/obo/HAO_0001008> <A_TOP>) }
Done.
",1,0.045081138610839844,0.03239011764526367,8.144236326217651
hao.hymenoptera-anatomy-ontology.24.owl.xml,3,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/HAO_0000538> <http://purl.obolibrary.org/obo/HAO_0000006>)
Ontology size: 4
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont777429990573903>) VersionIRI(<null>))) [Axioms: 9 Logical Axioms: 9] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/HAO_0000538> <http://purl.obolibrary.org/obo/HAO_0000978>) SubClassOf(<http://purl.obolibrary.org/obo/HAO_0000978> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/HAO_0001586> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/HAO_0000538> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/HAO_0000978> <http://purl.obolibrary.org/obo/HAO_0001525>) SubClassOf(<http://purl.obolibrary.org/obo/HAO_0001586> <http://purl.obolibrary.org/obo/HAO_0000003>) SubClassOf(<http://purl.obolibrary.org/obo/HAO_0000003> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/HAO_0001525> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/HAO_0001525> <http://purl.obolibrary.org/obo/HAO_0001586>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont777429990573903>) VersionIRI(<null>))) [Axioms: 9 Logical Axioms: 9] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/HAO_0000538> <http://purl.obolibrary.org/obo/HAO_0000978>) SubClassOf(<http://purl.obolibrary.org/obo/HAO_0000978> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/HAO_0001586> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/HAO_0000538> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/HAO_0000978> <http://purl.obolibrary.org/obo/HAO_0001525>) SubClassOf(<http://purl.obolibrary.org/obo/HAO_0001586> <http://purl.obolibrary.org/obo/HAO_0000003>) SubClassOf(<http://purl.obolibrary.org/obo/HAO_0000003> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/HAO_0001525> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/HAO_0001525> <http://purl.obolibrary.org/obo/HAO_0001586>) }
Done.
",1,0.08537745475769043,0.03855156898498535,8.247889280319214
hao.hymenoptera-anatomy-ontology.24.owl.xml,4,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/HAO_0002342> <http://purl.obolibrary.org/obo/HAO_0000007>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont777438279278403>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/HAO_0000007> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/HAO_0000008> <http://purl.obolibrary.org/obo/HAO_0000007>) SubClassOf(<http://purl.obolibrary.org/obo/HAO_0000008> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont777438279278403>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/HAO_0000007> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/HAO_0000008> <http://purl.obolibrary.org/obo/HAO_0000007>) SubClassOf(<http://purl.obolibrary.org/obo/HAO_0000008> <A_TOP>) }
Done.
",2,0.07377171516418457,0.030271053314208984,8.127779245376587
hao.hymenoptera-anatomy-ontology.24.owl.xml,5,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/HAO_0002291> <http://purl.obolibrary.org/obo/HAO_0000000>)
Ontology size: 3
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont777446785078703>) VersionIRI(<null>))) [Axioms: 7 Logical Axioms: 7] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/HAO_0000146> <http://purl.obolibrary.org/obo/HAO_0000003>) SubClassOf(<http://purl.obolibrary.org/obo/HAO_0000006> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/HAO_0002291> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/HAO_0000003> <http://purl.obolibrary.org/obo/HAO_0000006>) SubClassOf(<http://purl.obolibrary.org/obo/HAO_0000146> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/HAO_0000003> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/HAO_0002291> <http://purl.obolibrary.org/obo/HAO_0000146>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont777446785078703>) VersionIRI(<null>))) [Axioms: 7 Logical Axioms: 7] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/HAO_0000146> <http://purl.obolibrary.org/obo/HAO_0000003>) SubClassOf(<http://purl.obolibrary.org/obo/HAO_0000006> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/HAO_0002291> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/HAO_0000003> <http://purl.obolibrary.org/obo/HAO_0000006>) SubClassOf(<http://purl.obolibrary.org/obo/HAO_0000146> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/HAO_0000003> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/HAO_0002291> <http://purl.obolibrary.org/obo/HAO_0000146>) }
Done.
",1,0.057843923568725586,0.03553128242492676,8.152706623077393
heio.regional-healthcare-system-interoperability-and-information-exchange-measurement-ontology.17.owl.xml,1,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://whistl.uwaterloo.ca/heio.owl#OWLClass_000000TPAP1027> <http://whistl.uwaterloo.ca/heio.owl#OWLClass_00000004435667147659>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont777454121077403>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://whistl.uwaterloo.ca/heio.owl#OWLClass_0001> <A_TOP>) SubClassOf(<http://whistl.uwaterloo.ca/heio.owl#OWLClass_0001> <http://whistl.uwaterloo.ca/heio.owl#OWLClass_00000004435667147659>) SubClassOf(<http://whistl.uwaterloo.ca/heio.owl#OWLClass_00000004435667147659> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont777454121077403>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://whistl.uwaterloo.ca/heio.owl#OWLClass_0001> <A_TOP>) SubClassOf(<http://whistl.uwaterloo.ca/heio.owl#OWLClass_0001> <http://whistl.uwaterloo.ca/heio.owl#OWLClass_00000004435667147659>) SubClassOf(<http://whistl.uwaterloo.ca/heio.owl#OWLClass_00000004435667147659> <A_TOP>) }
Done.
",2,0.0733804702758789,0.030301570892333984,7.007968187332153
heio.regional-healthcare-system-interoperability-and-information-exchange-measurement-ontology.17.owl.xml,2,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://whistl.uwaterloo.ca/heio.owl#OWLClass_00000022671095971135> <http://whistl.uwaterloo.ca/heio.owl#OWLClass_00000046447405077740>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont777461336557503>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://whistl.uwaterloo.ca/heio.owl#OWLClass_00000046447405077740> <A_TOP>) SubClassOf(<http://whistl.uwaterloo.ca/heio.owl#OWLClass_0004> <http://whistl.uwaterloo.ca/heio.owl#OWLClass_00000046447405077740>) SubClassOf(<http://whistl.uwaterloo.ca/heio.owl#OWLClass_0004> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont777461336557503>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://whistl.uwaterloo.ca/heio.owl#OWLClass_00000046447405077740> <A_TOP>) SubClassOf(<http://whistl.uwaterloo.ca/heio.owl#OWLClass_0004> <http://whistl.uwaterloo.ca/heio.owl#OWLClass_00000046447405077740>) SubClassOf(<http://whistl.uwaterloo.ca/heio.owl#OWLClass_0004> <A_TOP>) }
Done.
",2,0.03579282760620117,0.024919986724853516,6.740268230438232
heio.regional-healthcare-system-interoperability-and-information-exchange-measurement-ontology.17.owl.xml,3,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://whistl.uwaterloo.ca/heio.owl#OWLClass_0022> <http://whistl.uwaterloo.ca/heio.owl#OWLClass_00000046447405077740>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont777468098028803>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://whistl.uwaterloo.ca/heio.owl#OWLClass_00000046447405077740> <A_TOP>) SubClassOf(<http://whistl.uwaterloo.ca/heio.owl#OWLClass_0000> <http://whistl.uwaterloo.ca/heio.owl#OWLClass_00000046447405077740>) SubClassOf(<http://whistl.uwaterloo.ca/heio.owl#OWLClass_0000> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont777468098028803>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://whistl.uwaterloo.ca/heio.owl#OWLClass_00000046447405077740> <A_TOP>) SubClassOf(<http://whistl.uwaterloo.ca/heio.owl#OWLClass_0000> <http://whistl.uwaterloo.ca/heio.owl#OWLClass_00000046447405077740>) SubClassOf(<http://whistl.uwaterloo.ca/heio.owl#OWLClass_0000> <A_TOP>) }
Done.
",2,0.05949115753173828,0.030438899993896484,6.646382808685303
heio.regional-healthcare-system-interoperability-and-information-exchange-measurement-ontology.17.owl.xml,4,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://whistl.uwaterloo.ca/heio.owl#OWLClass_0005> <http://whistl.uwaterloo.ca/heio.owl#OWLClass_00000046447405077740>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont777474762487403>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://whistl.uwaterloo.ca/heio.owl#OWLClass_00000046447405077740> <A_TOP>) SubClassOf(<http://whistl.uwaterloo.ca/heio.owl#OWLClass_0004> <http://whistl.uwaterloo.ca/heio.owl#OWLClass_00000046447405077740>) SubClassOf(<http://whistl.uwaterloo.ca/heio.owl#OWLClass_0004> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont777474762487403>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://whistl.uwaterloo.ca/heio.owl#OWLClass_00000046447405077740> <A_TOP>) SubClassOf(<http://whistl.uwaterloo.ca/heio.owl#OWLClass_0004> <http://whistl.uwaterloo.ca/heio.owl#OWLClass_00000046447405077740>) SubClassOf(<http://whistl.uwaterloo.ca/heio.owl#OWLClass_0004> <A_TOP>) }
Done.
",2,0.03427577018737793,0.032624244689941406,6.381373167037964
heio.regional-healthcare-system-interoperability-and-information-exchange-measurement-ontology.17.owl.xml,5,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://whistl.uwaterloo.ca/heio.owl#OWLClass_0020> <http://whistl.uwaterloo.ca/heio.owl#OWLClass_00000046447405077740>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont777481018589503>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://whistl.uwaterloo.ca/heio.owl#OWLClass_00000046447405077740> <A_TOP>) SubClassOf(<http://whistl.uwaterloo.ca/heio.owl#OWLClass_0000> <http://whistl.uwaterloo.ca/heio.owl#OWLClass_00000046447405077740>) SubClassOf(<http://whistl.uwaterloo.ca/heio.owl#OWLClass_0000> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont777481018589503>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://whistl.uwaterloo.ca/heio.owl#OWLClass_00000046447405077740> <A_TOP>) SubClassOf(<http://whistl.uwaterloo.ca/heio.owl#OWLClass_0000> <http://whistl.uwaterloo.ca/heio.owl#OWLClass_00000046447405077740>) SubClassOf(<http://whistl.uwaterloo.ca/heio.owl#OWLClass_0000> <A_TOP>) }
Done.
",2,0.07128214836120605,0.03219008445739746,6.1423938274383545
hupson.human-physiology-simulation-ontology.1.owl.xml,1,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_421707> <http://www.ifomis.org/bfo/1.1/snap#Object>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont777487591235903>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://www.co-ode.org/ontologies/galen#Drug> <A_TOP>) SubClassOf(<http://www.ifomis.org/bfo/1.1/snap#Object> <A_TOP>) SubClassOf(<http://www.co-ode.org/ontologies/galen#Drug> <http://www.ifomis.org/bfo/1.1/snap#Object>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont777487591235903>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://www.co-ode.org/ontologies/galen#Drug> <A_TOP>) SubClassOf(<http://www.ifomis.org/bfo/1.1/snap#Object> <A_TOP>) SubClassOf(<http://www.co-ode.org/ontologies/galen#Drug> <http://www.ifomis.org/bfo/1.1/snap#Object>) }
Done.
",2,0.051096200942993164,0.027987957000732422,6.898889064788818
hupson.human-physiology-simulation-ontology.1.owl.xml,2,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.org/obo/owlapi/kisao#KISAO_0000031> <http://www.ifomis.org/bfo/1.1/snap#GenericallyDependentContinuant>)
Ontology size: 4
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont777494654533503>) VersionIRI(<null>))) [Axioms: 14 Logical Axioms: 14] First 20 axioms: {SubClassOf(<_A1> <A_TOP>) SubClassOf(<http://purl.org/obo/owlapi/kisao#KISAO_0000000> <A_TOP>) SubClassOf(<http://purl.org/obo/owlapi/kisao#KISAO_0000026> <http://purl.org/obo/owlapi/kisao#KISAO_0000000>) SubClassOf(<http://purl.obofoundry.org/obo/IAO_0000030> <A_TOP>) SubClassOf(<http://purl.org/obo/owlapi/kisao#KISAO_0000031> <A_TOP>) SubClassOf(<http://purl.org/obo/owlapi/kisao#KISAO_0000000> <http://scai.fraunhofer.de/HuPSON#SCAIVPH_00000007>) SubClassOf(<http://scai.fraunhofer.de/HuPSON#SCAIVPH_00000007> <A_TOP>) SubClassOf(ObjectSomeValuesFrom(<http://purl.obofoundry.org/obo/IAO_0000222> <A_TOP>) <A_TOP>) SubClassOf(ObjectSomeValuesFrom(<http://purl.obofoundry.org/obo/IAO_0000222> <A_TOP>) <http://purl.obofoundry.org/obo/IAO_0000030>) SubClassOf(ObjectIntersectionOf(<_A1> <http://scai.fraunhofer.de/HuPSON#SCAIVPH_00000007>) <http://purl.org/obo/owlapi/kisao#KISAO_0000000>) SubClassOf(<http://purl.org/obo/owlapi/kisao#KISAO_0000000> ObjectSomeValuesFrom(<http://purl.obofoundry.org/obo/IAO_0000222> <http://scai.fraunhofer.de/HuPSON#SCAIVPH_00000882>)) SubClassOf(<http://purl.org/obo/owlapi/kisao#KISAO_0000026> <A_TOP>) SubClassOf(<http://purl.org/obo/owlapi/kisao#KISAO_0000031> <http://purl.org/obo/owlapi/kisao#KISAO_0000026>) SubClassOf(ObjectSomeValuesFrom(<http://purl.obofoundry.org/obo/IAO_0000222> <http://scai.fraunhofer.de/HuPSON#SCAIVPH_00000882>) <_A1>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont777494654533503>) VersionIRI(<null>))) [Axioms: 14 Logical Axioms: 14] First 20 axioms: {SubClassOf(<_A1> <A_TOP>) SubClassOf(<http://purl.org/obo/owlapi/kisao#KISAO_0000000> <A_TOP>) SubClassOf(<http://purl.org/obo/owlapi/kisao#KISAO_0000026> <http://purl.org/obo/owlapi/kisao#KISAO_0000000>) SubClassOf(<http://purl.obofoundry.org/obo/IAO_0000030> <A_TOP>) SubClassOf(<http://purl.org/obo/owlapi/kisao#KISAO_0000031> <A_TOP>) SubClassOf(<http://purl.org/obo/owlapi/kisao#KISAO_0000000> <http://scai.fraunhofer.de/HuPSON#SCAIVPH_00000007>) SubClassOf(<http://scai.fraunhofer.de/HuPSON#SCAIVPH_00000007> <A_TOP>) SubClassOf(ObjectSomeValuesFrom(<http://purl.obofoundry.org/obo/IAO_0000222> <A_TOP>) <A_TOP>) SubClassOf(ObjectSomeValuesFrom(<http://purl.obofoundry.org/obo/IAO_0000222> <A_TOP>) <http://purl.obofoundry.org/obo/IAO_0000030>) SubClassOf(ObjectIntersectionOf(<_A1> <http://scai.fraunhofer.de/HuPSON#SCAIVPH_00000007>) <http://purl.org/obo/owlapi/kisao#KISAO_0000000>) SubClassOf(<http://purl.org/obo/owlapi/kisao#KISAO_0000000> ObjectSomeValuesFrom(<http://purl.obofoundry.org/obo/IAO_0000222> <http://scai.fraunhofer.de/HuPSON#SCAIVPH_00000882>)) SubClassOf(<http://purl.org/obo/owlapi/kisao#KISAO_0000026> <A_TOP>) SubClassOf(<http://purl.org/obo/owlapi/kisao#KISAO_0000031> <http://purl.org/obo/owlapi/kisao#KISAO_0000026>) SubClassOf(ObjectSomeValuesFrom(<http://purl.obofoundry.org/obo/IAO_0000222> <http://scai.fraunhofer.de/HuPSON#SCAIVPH_00000882>) <_A1>) }
Done.
",1,0.17264127731323242,0.03804492950439453,7.0743207931518555
