ontology,iteration,command_output,number_of_hypothesis_returned,algorithm_total_time,ontology_parsing_time,observation_time
matrrock.material-rock.1.owl.xml,3,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://sweet.jpl.nasa.gov/2.3/humanKnowledgeDomain.owl#Rheology> <http://sweet.jpl.nasa.gov/2.3/humanKnowledgeDomain.owl#KnowledgeDomain>)
Ontology size: 2
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont786273200180103>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/humanKnowledgeDomain.owl#Physics> <http://sweet.jpl.nasa.gov/2.3/humanKnowledgeDomain.owl#Science>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/humanKnowledgeDomain.owl#Science> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/humanKnowledgeDomain.owl#Rheology> <http://sweet.jpl.nasa.gov/2.3/humanKnowledgeDomain.owl#Physics>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/humanKnowledgeDomain.owl#Physics> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/humanKnowledgeDomain.owl#Rheology> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont786273200180103>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/humanKnowledgeDomain.owl#Physics> <http://sweet.jpl.nasa.gov/2.3/humanKnowledgeDomain.owl#Science>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/humanKnowledgeDomain.owl#Science> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/humanKnowledgeDomain.owl#Rheology> <http://sweet.jpl.nasa.gov/2.3/humanKnowledgeDomain.owl#Physics>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/humanKnowledgeDomain.owl#Physics> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/humanKnowledgeDomain.owl#Rheology> <A_TOP>) }
Done.
",1,0.07953143119812012,0.030299901962280273,8.349432945251465
matrrock.material-rock.1.owl.xml,4,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://sweet.jpl.nasa.gov/2.3/matrCompound.owl#InorganicCompound> <http://sweet.jpl.nasa.gov/2.3/matr.owl#ChemicalSubstance>)
Ontology size: 2
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont786281191618403>) VersionIRI(<null>))) [Axioms: 6 Logical Axioms: 6] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/matr.owl#Chemical> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/matrCompound.owl#Compound> <http://sweet.jpl.nasa.gov/2.3/matr.owl#Chemical>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/matr.owl#ChemicalSubstance> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/matrCompound.owl#Compound> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/matr.owl#Chemical> <http://sweet.jpl.nasa.gov/2.3/matr.owl#ChemicalSubstance>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/matr.owl#ChemicalSubstance> <http://sweet.jpl.nasa.gov/2.3/matr.owl#Chemical>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont786281191618403>) VersionIRI(<null>))) [Axioms: 6 Logical Axioms: 6] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/matr.owl#Chemical> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/matrCompound.owl#Compound> <http://sweet.jpl.nasa.gov/2.3/matr.owl#Chemical>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/matr.owl#ChemicalSubstance> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/matrCompound.owl#Compound> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/matr.owl#Chemical> <http://sweet.jpl.nasa.gov/2.3/matr.owl#ChemicalSubstance>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/matr.owl#ChemicalSubstance> <http://sweet.jpl.nasa.gov/2.3/matr.owl#Chemical>) }
Done.
",3,0.05932283401489258,0.03073406219482422,7.46299409866333
matrrock.material-rock.1.owl.xml,5,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://sweet.jpl.nasa.gov/2.3/procPhysical.owl#Abrasion> <http://sweet.jpl.nasa.gov/2.3/proc.owl#Process>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont786288762607803>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/proc.owl#Force> <http://sweet.jpl.nasa.gov/2.3/proc.owl#Process>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/proc.owl#Force> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/proc.owl#Process> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont786288762607803>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/proc.owl#Force> <http://sweet.jpl.nasa.gov/2.3/proc.owl#Process>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/proc.owl#Force> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/proc.owl#Process> <A_TOP>) }
Done.
",2,0.03783726692199707,0.050699710845947266,7.308712720870972
matrrockigneous.material-rock-igneouus.2.owl.xml,1,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenWaveNoise.owl#Vibration> <http://sweet.jpl.nasa.gov/2.3/phen.owl#Phenomena>)
Ontology size: 2
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont786296146849703>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenWaveNoise.owl#Vibration> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenWaveNoise.owl#Noise> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenWaveNoise.owl#Noise> <http://sweet.jpl.nasa.gov/2.3/phenWave.owl#WavePhenomena>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenWaveNoise.owl#Vibration> <http://sweet.jpl.nasa.gov/2.3/phenWaveNoise.owl#Noise>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenWave.owl#WavePhenomena> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont786296146849703>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenWaveNoise.owl#Vibration> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenWaveNoise.owl#Noise> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenWaveNoise.owl#Noise> <http://sweet.jpl.nasa.gov/2.3/phenWave.owl#WavePhenomena>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenWaveNoise.owl#Vibration> <http://sweet.jpl.nasa.gov/2.3/phenWaveNoise.owl#Noise>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenWave.owl#WavePhenomena> <A_TOP>) }
Done.
",1,0.05544638633728027,0.03173375129699707,7.140078544616699
matrrockigneous.material-rock-igneouus.2.owl.xml,2,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://sweet.jpl.nasa.gov/2.3/reprMathOperation.owl#CrossProduct> <http://sweet.jpl.nasa.gov/2.3/reprMathOperation.owl#Multiplication>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont786303453815503>) VersionIRI(<null>))) [Axioms: 4 Logical Axioms: 4] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/reprMathOperation.owl#Multiplication> <http://sweet.jpl.nasa.gov/2.3/reprMathOperation.owl#Product>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/reprMathOperation.owl#Multiplication> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/reprMathOperation.owl#Product> <http://sweet.jpl.nasa.gov/2.3/reprMathOperation.owl#Multiplication>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/reprMathOperation.owl#Product> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont786303453815503>) VersionIRI(<null>))) [Axioms: 4 Logical Axioms: 4] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/reprMathOperation.owl#Multiplication> <http://sweet.jpl.nasa.gov/2.3/reprMathOperation.owl#Product>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/reprMathOperation.owl#Multiplication> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/reprMathOperation.owl#Product> <http://sweet.jpl.nasa.gov/2.3/reprMathOperation.owl#Multiplication>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/reprMathOperation.owl#Product> <A_TOP>) }
Done.
",2,0.030028104782104492,0.031111478805541992,7.374841690063477
matrrockigneous.material-rock-igneouus.2.owl.xml,3,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenAtmo.owl#MesoscaleDisturbance> <http://sweet.jpl.nasa.gov/2.3/phenWave.owl#FluidWave>)
Ontology size: 2
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont786310658721003>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenAtmo.owl#MesoscaleDisturbance> <http://sweet.jpl.nasa.gov/2.3/phenAtmo.owl#AtmosphericDisturbance>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenAtmo.owl#AtmosphericDisturbance> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenAtmo.owl#AtmosphericDisturbance> <http://sweet.jpl.nasa.gov/2.3/phenAtmo.owl#AtmosphericWave>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenAtmo.owl#AtmosphericWave> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenAtmo.owl#MesoscaleDisturbance> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont786310658721003>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenAtmo.owl#MesoscaleDisturbance> <http://sweet.jpl.nasa.gov/2.3/phenAtmo.owl#AtmosphericDisturbance>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenAtmo.owl#AtmosphericDisturbance> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenAtmo.owl#AtmosphericDisturbance> <http://sweet.jpl.nasa.gov/2.3/phenAtmo.owl#AtmosphericWave>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenAtmo.owl#AtmosphericWave> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenAtmo.owl#MesoscaleDisturbance> <A_TOP>) }
Done.
",1,0.04019808769226074,0.02933049201965332,6.764683246612549
matrrockigneous.material-rock-igneouus.2.owl.xml,4,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://sweet.jpl.nasa.gov/2.3/prop.owl#Efficiency> <http://sweet.jpl.nasa.gov/2.3/prop.owl#Property>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont786317294791603>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/prop.owl#Property> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/prop.owl#Measure> <http://sweet.jpl.nasa.gov/2.3/prop.owl#Property>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/prop.owl#Measure> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont786317294791603>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/prop.owl#Property> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/prop.owl#Measure> <http://sweet.jpl.nasa.gov/2.3/prop.owl#Property>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/prop.owl#Measure> <A_TOP>) }
Done.
",2,0.04091143608093262,0.029537677764892578,6.474584341049194
matrrockigneous.material-rock-igneouus.2.owl.xml,5,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenGeolTectonic.owl#TectonicUplift> <http://sweet.jpl.nasa.gov/2.3/phenGeol.owl#GeospherePhenomena>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont786323774893903>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenGeolTectonic.owl#TectonicPhenomena> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenGeolTectonic.owl#TectonicPhenomena> <http://sweet.jpl.nasa.gov/2.3/phenGeol.owl#GeospherePhenomena>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenGeol.owl#GeospherePhenomena> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont786323774893903>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenGeolTectonic.owl#TectonicPhenomena> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenGeolTectonic.owl#TectonicPhenomena> <http://sweet.jpl.nasa.gov/2.3/phenGeol.owl#GeospherePhenomena>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenGeol.owl#GeospherePhenomena> <A_TOP>) }
Done.
",2,0.04731607437133789,0.03353714942932129,6.444337844848633
mcbcc.breast-tissue-cell-lines-ontology.2.owl.xml,1,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/MCBCC_0000280#Zeocin> <http://purl.obolibrary.org/obo/MCBCC_0000256#ChemicalsAndDrugs>)
Ontology size: 2
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont786329470945303>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/MCBCC_0000278#AntiBacterialAgents> <http://purl.obolibrary.org/obo/MCBCC_0000277#TherapeuticAgent>) SubClassOf(<http://purl.obolibrary.org/obo/MCBCC_0000280#Zeocin> <http://purl.obolibrary.org/obo/MCBCC_0000278#AntiBacterialAgents>) SubClassOf(<http://purl.obolibrary.org/obo/MCBCC_0000278#AntiBacterialAgents> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/MCBCC_0000280#Zeocin> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/MCBCC_0000277#TherapeuticAgent> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont786329470945303>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/MCBCC_0000278#AntiBacterialAgents> <http://purl.obolibrary.org/obo/MCBCC_0000277#TherapeuticAgent>) SubClassOf(<http://purl.obolibrary.org/obo/MCBCC_0000280#Zeocin> <http://purl.obolibrary.org/obo/MCBCC_0000278#AntiBacterialAgents>) SubClassOf(<http://purl.obolibrary.org/obo/MCBCC_0000278#AntiBacterialAgents> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/MCBCC_0000280#Zeocin> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/MCBCC_0000277#TherapeuticAgent> <A_TOP>) }
Done.
",1,0.030043840408325195,0.025575876235961914,4.553237199783325
mcbcc.breast-tissue-cell-lines-ontology.2.owl.xml,2,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://sig.biostr.washington.edu/fma3.0#PelvicLymphNodes> <http://sig.biostr.washington.edu/fma3.0#ImmuneSystem>)
Ontology size: 3
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont786334174152703>) VersionIRI(<null>))) [Axioms: 7 Logical Axioms: 7] First 20 axioms: {SubClassOf(<http://sig.biostr.washington.edu/fma3.0#LymphNode> <A_TOP>) SubClassOf(<http://sig.biostr.washington.edu/fma3.0#LymphoidTissue> <http://sig.biostr.washington.edu/fma3.0#LymphaticSystem>) SubClassOf(<http://sig.biostr.washington.edu/fma3.0#LymphaticSystem> <A_TOP>) SubClassOf(<http://sig.biostr.washington.edu/fma3.0#PelvicLymphNodes> <http://sig.biostr.washington.edu/fma3.0#LymphNode>) SubClassOf(<http://sig.biostr.washington.edu/fma3.0#LymphNode> <http://sig.biostr.washington.edu/fma3.0#LymphoidTissue>) SubClassOf(<http://sig.biostr.washington.edu/fma3.0#LymphoidTissue> <A_TOP>) SubClassOf(<http://sig.biostr.washington.edu/fma3.0#PelvicLymphNodes> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont786334174152703>) VersionIRI(<null>))) [Axioms: 7 Logical Axioms: 7] First 20 axioms: {SubClassOf(<http://sig.biostr.washington.edu/fma3.0#LymphNode> <A_TOP>) SubClassOf(<http://sig.biostr.washington.edu/fma3.0#LymphoidTissue> <http://sig.biostr.washington.edu/fma3.0#LymphaticSystem>) SubClassOf(<http://sig.biostr.washington.edu/fma3.0#LymphaticSystem> <A_TOP>) SubClassOf(<http://sig.biostr.washington.edu/fma3.0#PelvicLymphNodes> <http://sig.biostr.washington.edu/fma3.0#LymphNode>) SubClassOf(<http://sig.biostr.washington.edu/fma3.0#LymphNode> <http://sig.biostr.washington.edu/fma3.0#LymphoidTissue>) SubClassOf(<http://sig.biostr.washington.edu/fma3.0#LymphoidTissue> <A_TOP>) SubClassOf(<http://sig.biostr.washington.edu/fma3.0#PelvicLymphNodes> <A_TOP>) }
Done.
",1,0.04443216323852539,0.024075746536254883,4.723327875137329
mcbcc.breast-tissue-cell-lines-ontology.2.owl.xml,3,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/MCBCC_0000274#TetradecanoylphorbolAcetate> <http://purl.obolibrary.org/obo/MCBCC_0000266#Terpenes>)
Ontology size: 3
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont786338666694303>) VersionIRI(<null>))) [Axioms: 7 Logical Axioms: 7] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/MCBCC_0000274#TetradecanoylphorbolAcetate> <http://purl.obolibrary.org/obo/MCBCC_0000273#PhorbolEsters>) SubClassOf(<http://purl.obolibrary.org/obo/MCBCC_0000273#PhorbolEsters> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/MCBCC_0000271#Diterpenes> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/MCBCC_0000272#Phorbols> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/MCBCC_0000273#PhorbolEsters> <http://purl.obolibrary.org/obo/MCBCC_0000272#Phorbols>) SubClassOf(<http://purl.obolibrary.org/obo/MCBCC_0000272#Phorbols> <http://purl.obolibrary.org/obo/MCBCC_0000271#Diterpenes>) SubClassOf(<http://purl.obolibrary.org/obo/MCBCC_0000274#TetradecanoylphorbolAcetate> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont786338666694303>) VersionIRI(<null>))) [Axioms: 7 Logical Axioms: 7] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/MCBCC_0000274#TetradecanoylphorbolAcetate> <http://purl.obolibrary.org/obo/MCBCC_0000273#PhorbolEsters>) SubClassOf(<http://purl.obolibrary.org/obo/MCBCC_0000273#PhorbolEsters> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/MCBCC_0000271#Diterpenes> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/MCBCC_0000272#Phorbols> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/MCBCC_0000273#PhorbolEsters> <http://purl.obolibrary.org/obo/MCBCC_0000272#Phorbols>) SubClassOf(<http://purl.obolibrary.org/obo/MCBCC_0000272#Phorbols> <http://purl.obolibrary.org/obo/MCBCC_0000271#Diterpenes>) SubClassOf(<http://purl.obolibrary.org/obo/MCBCC_0000274#TetradecanoylphorbolAcetate> <A_TOP>) }
Done.
",1,0.032688140869140625,0.026468753814697266,4.216312408447266
mcbcc.breast-tissue-cell-lines-ontology.2.owl.xml,4,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/MCBCC_0000241#TSE> <http://purl.obolibrary.org/obo/MCBCC_0000070#CellLine>)
Ontology size: 2
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont786343063968903>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/MCBCC_0000100#PathologicalHumanCellLine> <http://purl.obolibrary.org/obo/MCBCC_0000099#PathologicalCellLine>) SubClassOf(<http://purl.obolibrary.org/obo/MCBCC_0000099#PathologicalCellLine> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/MCBCC_0000241#TSE> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/MCBCC_0000241#TSE> <http://purl.obolibrary.org/obo/MCBCC_0000100#PathologicalHumanCellLine>) SubClassOf(<http://purl.obolibrary.org/obo/MCBCC_0000100#PathologicalHumanCellLine> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont786343063968903>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/MCBCC_0000100#PathologicalHumanCellLine> <http://purl.obolibrary.org/obo/MCBCC_0000099#PathologicalCellLine>) SubClassOf(<http://purl.obolibrary.org/obo/MCBCC_0000099#PathologicalCellLine> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/MCBCC_0000241#TSE> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/MCBCC_0000241#TSE> <http://purl.obolibrary.org/obo/MCBCC_0000100#PathologicalHumanCellLine>) SubClassOf(<http://purl.obolibrary.org/obo/MCBCC_0000100#PathologicalHumanCellLine> <A_TOP>) }
Done.
",1,0.04677271842956543,0.03179931640625,4.246241569519043
mcbcc.breast-tissue-cell-lines-ontology.2.owl.xml,5,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/MCBCC_0000179#MCF10CA1> <http://purl.obolibrary.org/obo/MCBCC_0000099#PathologicalCellLine>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont786347384535303>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/MCBCC_0000100#PathologicalHumanCellLine> <http://purl.obolibrary.org/obo/MCBCC_0000099#PathologicalCellLine>) SubClassOf(<http://purl.obolibrary.org/obo/MCBCC_0000099#PathologicalCellLine> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/MCBCC_0000100#PathologicalHumanCellLine> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont786347384535303>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/MCBCC_0000100#PathologicalHumanCellLine> <http://purl.obolibrary.org/obo/MCBCC_0000099#PathologicalCellLine>) SubClassOf(<http://purl.obolibrary.org/obo/MCBCC_0000099#PathologicalCellLine> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/MCBCC_0000100#PathologicalHumanCellLine> <A_TOP>) }
Done.
",2,0.025400161743164062,0.02510857582092285,4.331339597702026
