ontology,iteration,command_output,number_of_hypothesis_returned,algorithm_total_time,ontology_parsing_time,observation_time
enm.enanomapper.14.owl.xml,2,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_51371> <http://purl.obolibrary.org/obo/BFO_0000001>)
Ontology size: 5
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont756388550225403>) VersionIRI(<null>))) [Axioms: 11 Logical Axioms: 11] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_51371> <http://purl.obolibrary.org/obo/CHEBI_51372>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_51372> <http://purl.obolibrary.org/obo/CHEBI_23888>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_51371> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_52217> <http://purl.obolibrary.org/obo/CHEBI_33232>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_33232> <http://purl.obolibrary.org/obo/BFO_0000016>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_23888> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_23888> <http://purl.obolibrary.org/obo/CHEBI_52217>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_52217> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_51372> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_33232> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BFO_0000016> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont756388550225403>) VersionIRI(<null>))) [Axioms: 11 Logical Axioms: 11] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_51371> <http://purl.obolibrary.org/obo/CHEBI_51372>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_51372> <http://purl.obolibrary.org/obo/CHEBI_23888>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_51371> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_52217> <http://purl.obolibrary.org/obo/CHEBI_33232>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_33232> <http://purl.obolibrary.org/obo/BFO_0000016>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_23888> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_23888> <http://purl.obolibrary.org/obo/CHEBI_52217>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_52217> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_51372> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_33232> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BFO_0000016> <A_TOP>) }
Done.
",1,0.0703287124633789,0.0439150333404541,8.877743005752563
enm.enanomapper.14.owl.xml,3,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://www.ebi.ac.uk/efo/EFO_0001219> <http://purl.obolibrary.org/obo/BFO_0000040>)
Ontology size: 2
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont756397465107203>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://www.ebi.ac.uk/efo/EFO_0001639> <http://www.ebi.ac.uk/efo/EFO_0000322>) SubClassOf(<http://www.ebi.ac.uk/efo/EFO_0001639> <A_TOP>) SubClassOf(<http://www.ebi.ac.uk/efo/EFO_0001219> <http://www.ebi.ac.uk/efo/EFO_0001639>) SubClassOf(<http://www.ebi.ac.uk/efo/EFO_0000322> <A_TOP>) SubClassOf(<http://www.ebi.ac.uk/efo/EFO_0001219> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont756397465107203>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://www.ebi.ac.uk/efo/EFO_0001639> <http://www.ebi.ac.uk/efo/EFO_0000322>) SubClassOf(<http://www.ebi.ac.uk/efo/EFO_0001639> <A_TOP>) SubClassOf(<http://www.ebi.ac.uk/efo/EFO_0001219> <http://www.ebi.ac.uk/efo/EFO_0001639>) SubClassOf(<http://www.ebi.ac.uk/efo/EFO_0000322> <A_TOP>) SubClassOf(<http://www.ebi.ac.uk/efo/EFO_0001219> <A_TOP>) }
Done.
",1,0.04290151596069336,0.029504060745239258,8.736507892608643
enm.enanomapper.14.owl.xml,4,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://semanticscience.org/resource/CHEMINF_001540> <http://purl.obolibrary.org/obo/IAO_0000030>)
Ontology size: 3
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont756406132227903>) VersionIRI(<null>))) [Axioms: 7 Logical Axioms: 7] First 20 axioms: {SubClassOf(<http://semanticscience.org/resource/CHEMINF_001540> <http://semanticscience.org/resource/CHEMINF_000093>) SubClassOf(<http://semanticscience.org/resource/CHEMINF_001540> <A_TOP>) SubClassOf(<http://semanticscience.org/resource/CHEMINF_000123> <http://purl.enanomapper.org/onto/ENM_8000019>) SubClassOf(<http://semanticscience.org/resource/CHEMINF_000093> <http://semanticscience.org/resource/CHEMINF_000123>) SubClassOf(<http://semanticscience.org/resource/CHEMINF_000093> <A_TOP>) SubClassOf(<http://purl.enanomapper.org/onto/ENM_8000019> <A_TOP>) SubClassOf(<http://semanticscience.org/resource/CHEMINF_000123> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont756406132227903>) VersionIRI(<null>))) [Axioms: 7 Logical Axioms: 7] First 20 axioms: {SubClassOf(<http://semanticscience.org/resource/CHEMINF_001540> <http://semanticscience.org/resource/CHEMINF_000093>) SubClassOf(<http://semanticscience.org/resource/CHEMINF_001540> <A_TOP>) SubClassOf(<http://semanticscience.org/resource/CHEMINF_000123> <http://purl.enanomapper.org/onto/ENM_8000019>) SubClassOf(<http://semanticscience.org/resource/CHEMINF_000093> <http://semanticscience.org/resource/CHEMINF_000123>) SubClassOf(<http://semanticscience.org/resource/CHEMINF_000093> <A_TOP>) SubClassOf(<http://purl.enanomapper.org/onto/ENM_8000019> <A_TOP>) SubClassOf(<http://semanticscience.org/resource/CHEMINF_000123> <A_TOP>) }
Done.
",1,0.050693511962890625,0.027757644653320312,8.04587984085083
enm.enanomapper.14.owl.xml,5,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/OAE_0003163> <http://purl.obolibrary.org/obo/OAE_0000494>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont756414081550303>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/OAE_0001128> <http://purl.obolibrary.org/obo/OAE_0000494>) SubClassOf(<http://purl.obolibrary.org/obo/OAE_0001128> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OAE_0000494> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont756414081550303>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/OAE_0001128> <http://purl.obolibrary.org/obo/OAE_0000494>) SubClassOf(<http://purl.obolibrary.org/obo/OAE_0001128> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OAE_0000494> <A_TOP>) }
Done.
",2,0.04462099075317383,0.024427175521850586,8.08602523803711
fb-sp.fly-taxonomy.7.owl.xml,1,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/FBsp_00000508> <http://purl.obolibrary.org/obo/FBsp_00025841>)
Ontology size: 21
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont756422127268803>) VersionIRI(<null>))) [Axioms: 43 Logical Axioms: 43] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/FBsp_30000064> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_20000008> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_00001148> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_20000004> <http://purl.obolibrary.org/obo/FBsp_20000003>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_00001322> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_00001050> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_00000458> <http://purl.obolibrary.org/obo/FBsp_10000009>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_10000009> <http://purl.obolibrary.org/obo/FBsp_00001052>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_00001051> <http://purl.obolibrary.org/obo/FBsp_00001050>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_30000070> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_20000003> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_00001149> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_00001052> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_00001052> <http://purl.obolibrary.org/obo/FBsp_00001051>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_10000009> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_00001169> <http://purl.obolibrary.org/obo/FBsp_00001161>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_00001169> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_00000508> <http://purl.obolibrary.org/obo/FBsp_00001322>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_30000107> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_00001049> <http://purl.obolibrary.org/obo/FBsp_20000008>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont756422127268803>) VersionIRI(<null>))) [Axioms: 43 Logical Axioms: 43] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/FBsp_30000064> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_20000008> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_00001148> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_20000004> <http://purl.obolibrary.org/obo/FBsp_20000003>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_00001322> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_00001050> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_00000458> <http://purl.obolibrary.org/obo/FBsp_10000009>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_10000009> <http://purl.obolibrary.org/obo/FBsp_00001052>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_00001051> <http://purl.obolibrary.org/obo/FBsp_00001050>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_30000070> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_20000003> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_00001149> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_00001052> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_00001052> <http://purl.obolibrary.org/obo/FBsp_00001051>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_10000009> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_00001169> <http://purl.obolibrary.org/obo/FBsp_00001161>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_00001169> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_00000508> <http://purl.obolibrary.org/obo/FBsp_00001322>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_30000107> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_00001049> <http://purl.obolibrary.org/obo/FBsp_20000008>) }
Done.
",1,0.1454777717590332,0.04207205772399902,7.755228281021118
fb-sp.fly-taxonomy.7.owl.xml,2,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/FBsp_00001043> <http://purl.obolibrary.org/obo/FBsp_00001041>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont756430438688003>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/FBsp_00001042> <http://purl.obolibrary.org/obo/FBsp_00001041>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_00001041> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_00001042> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont756430438688003>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/FBsp_00001042> <http://purl.obolibrary.org/obo/FBsp_00001041>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_00001041> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_00001042> <A_TOP>) }
Done.
",2,0.02808547019958496,0.024626970291137695,7.346909999847412
fb-sp.fly-taxonomy.7.owl.xml,3,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/FBsp_00002501> <http://purl.obolibrary.org/obo/FBsp_00002083>)
Ontology size: 3
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont756436676597203>) VersionIRI(<null>))) [Axioms: 7 Logical Axioms: 7] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/FBsp_00002499> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_00002076> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_00002499> <http://purl.obolibrary.org/obo/FBsp_00002076>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_00002501> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_20000009> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_00002501> <http://purl.obolibrary.org/obo/FBsp_00002499>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_00002076> <http://purl.obolibrary.org/obo/FBsp_20000009>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont756436676597203>) VersionIRI(<null>))) [Axioms: 7 Logical Axioms: 7] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/FBsp_00002499> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_00002076> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_00002499> <http://purl.obolibrary.org/obo/FBsp_00002076>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_00002501> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_20000009> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_00002501> <http://purl.obolibrary.org/obo/FBsp_00002499>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_00002076> <http://purl.obolibrary.org/obo/FBsp_20000009>) }
Done.
",1,0.03632664680480957,0.038403987884521484,5.949838161468506
fb-sp.fly-taxonomy.7.owl.xml,4,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/FBsp_30003543> <http://purl.obolibrary.org/obo/FBsp_30000141>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont756442666555703>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/FBsp_30000145> <http://purl.obolibrary.org/obo/FBsp_30000141>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_30000145> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_30000141> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont756442666555703>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/FBsp_30000145> <http://purl.obolibrary.org/obo/FBsp_30000141>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_30000145> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_30000141> <A_TOP>) }
Done.
",2,0.027725934982299805,0.02459239959716797,6.026222467422485
fb-sp.fly-taxonomy.7.owl.xml,5,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/FBsp_00002323> <http://purl.obolibrary.org/obo/FBsp_00002202>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont756448512363203>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/FBsp_00002321> <http://purl.obolibrary.org/obo/FBsp_00002202>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_00002202> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_00002321> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont756448512363203>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/FBsp_00002321> <http://purl.obolibrary.org/obo/FBsp_00002202>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_00002202> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_00002321> <A_TOP>) }
Done.
",2,0.03907632827758789,0.03313469886779785,5.758071660995483
gene-cds.genomic-clinical-decision-support-ontology.1.owl.xml,1,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://www.genomic-cds.org/ont/genomic-cds.owl#CYP2C19_star_11> <http://www.genomic-cds.org/ont/genomic-cds.owl#allele>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont756454254857003>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://www.genomic-cds.org/ont/genomic-cds.owl#allele> <A_TOP>) SubClassOf(<http://www.genomic-cds.org/ont/genomic-cds.owl#CYP2C19> <A_TOP>) SubClassOf(<http://www.genomic-cds.org/ont/genomic-cds.owl#CYP2C19> <http://www.genomic-cds.org/ont/genomic-cds.owl#allele>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont756454254857003>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://www.genomic-cds.org/ont/genomic-cds.owl#allele> <A_TOP>) SubClassOf(<http://www.genomic-cds.org/ont/genomic-cds.owl#CYP2C19> <A_TOP>) SubClassOf(<http://www.genomic-cds.org/ont/genomic-cds.owl#CYP2C19> <http://www.genomic-cds.org/ont/genomic-cds.owl#allele>) }
Done.
",2,0.024976253509521484,0.02351522445678711,5.445196628570557
gene-cds.genomic-clinical-decision-support-ontology.1.owl.xml,2,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://www.genomic-cds.org/ont/genomic-cds.owl#rs72559745_A> <http://www.genomic-cds.org/ont/genomic-cds.owl#polymorphism>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont756459845083303>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://www.genomic-cds.org/ont/genomic-cds.owl#rs72559745> <http://www.genomic-cds.org/ont/genomic-cds.owl#polymorphism>) SubClassOf(<http://www.genomic-cds.org/ont/genomic-cds.owl#rs72559745> <A_TOP>) SubClassOf(<http://www.genomic-cds.org/ont/genomic-cds.owl#polymorphism> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont756459845083303>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://www.genomic-cds.org/ont/genomic-cds.owl#rs72559745> <http://www.genomic-cds.org/ont/genomic-cds.owl#polymorphism>) SubClassOf(<http://www.genomic-cds.org/ont/genomic-cds.owl#rs72559745> <A_TOP>) SubClassOf(<http://www.genomic-cds.org/ont/genomic-cds.owl#polymorphism> <A_TOP>) }
Done.
",2,0.03504610061645508,0.028615236282348633,5.594324827194214
gene-cds.genomic-clinical-decision-support-ontology.1.owl.xml,3,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://www.genomic-cds.org/ont/genomic-cds.owl#human_with_homozygous_SULT1A1_star_2> <http://www.genomic-cds.org/ont/genomic-cds.owl#human>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont756465494903203>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://www.genomic-cds.org/ont/genomic-cds.owl#human_with_genetic_polymorphism> <A_TOP>) SubClassOf(<http://www.genomic-cds.org/ont/genomic-cds.owl#human_with_genetic_polymorphism> <http://www.genomic-cds.org/ont/genomic-cds.owl#human>) SubClassOf(<http://www.genomic-cds.org/ont/genomic-cds.owl#human> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont756465494903203>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://www.genomic-cds.org/ont/genomic-cds.owl#human_with_genetic_polymorphism> <A_TOP>) SubClassOf(<http://www.genomic-cds.org/ont/genomic-cds.owl#human_with_genetic_polymorphism> <http://www.genomic-cds.org/ont/genomic-cds.owl#human>) SubClassOf(<http://www.genomic-cds.org/ont/genomic-cds.owl#human> <A_TOP>) }
Done.
",2,0.02441716194152832,0.02336859703063965,5.193531036376953
gene-cds.genomic-clinical-decision-support-ontology.1.owl.xml,4,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://www.genomic-cds.org/ont/genomic-cds.owl#rs4149117_T> <http://www.genomic-cds.org/ont/genomic-cds.owl#polymorphism>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont756470551440203>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://www.genomic-cds.org/ont/genomic-cds.owl#rs4149117> <http://www.genomic-cds.org/ont/genomic-cds.owl#polymorphism>) SubClassOf(<http://www.genomic-cds.org/ont/genomic-cds.owl#polymorphism> <A_TOP>) SubClassOf(<http://www.genomic-cds.org/ont/genomic-cds.owl#rs4149117> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont756470551440203>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://www.genomic-cds.org/ont/genomic-cds.owl#rs4149117> <http://www.genomic-cds.org/ont/genomic-cds.owl#polymorphism>) SubClassOf(<http://www.genomic-cds.org/ont/genomic-cds.owl#polymorphism> <A_TOP>) SubClassOf(<http://www.genomic-cds.org/ont/genomic-cds.owl#rs4149117> <A_TOP>) }
Done.
",2,0.031129837036132812,0.023921966552734375,5.034860134124756
gene-cds.genomic-clinical-decision-support-ontology.1.owl.xml,5,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://www.genomic-cds.org/ont/genomic-cds.owl#rs17878459_G> <http://www.genomic-cds.org/ont/genomic-cds.owl#polymorphism>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont756475644700203>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://www.genomic-cds.org/ont/genomic-cds.owl#polymorphism> <A_TOP>) SubClassOf(<http://www.genomic-cds.org/ont/genomic-cds.owl#rs17878459> <http://www.genomic-cds.org/ont/genomic-cds.owl#polymorphism>) SubClassOf(<http://www.genomic-cds.org/ont/genomic-cds.owl#rs17878459> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont756475644700203>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://www.genomic-cds.org/ont/genomic-cds.owl#polymorphism> <A_TOP>) SubClassOf(<http://www.genomic-cds.org/ont/genomic-cds.owl#rs17878459> <http://www.genomic-cds.org/ont/genomic-cds.owl#polymorphism>) SubClassOf(<http://www.genomic-cds.org/ont/genomic-cds.owl#rs17878459> <A_TOP>) }
Done.
",2,0.025040388107299805,0.023655414581298828,5.082234144210815
