ontology,iteration,command_output,number_of_hypothesis_returned,algorithm_total_time,ontology_parsing_time,observation_time,gateway_opening_time,gateway_closing_time
mineral.material-mineral.1.owl.xml,4,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenStar.owl#PMode> <http://sweet.jpl.nasa.gov/2.3/phenWave.owl#Sound>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1031554375164003>) VersionIRI(<null>))) [Axioms: 4 Logical Axioms: 4] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenWave.owl#AcousticWave> <http://sweet.jpl.nasa.gov/2.3/phenWave.owl#Sound>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenWave.owl#AcousticWave> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenWave.owl#Sound> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenWave.owl#Sound> <http://sweet.jpl.nasa.gov/2.3/phenWave.owl#AcousticWave>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1031554375164003>) VersionIRI(<null>))) [Axioms: 4 Logical Axioms: 4] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenWave.owl#AcousticWave> <http://sweet.jpl.nasa.gov/2.3/phenWave.owl#Sound>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenWave.owl#AcousticWave> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenWave.owl#Sound> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenWave.owl#Sound> <http://sweet.jpl.nasa.gov/2.3/phenWave.owl#AcousticWave>) }
Done.
",2,0.05121135711669922,0.04099011421203613,8.618122339248657,0.02352285385131836,0.006447315216064453
mineral.material-mineral.1.owl.xml,5,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propChemical.owl#HplusConcentration> <http://sweet.jpl.nasa.gov/2.3/propQuantity.owl#QuantitativeProperty>)
Ontology size: 2
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1031564403928503>) VersionIRI(<null>))) [Axioms: 6 Logical Axioms: 6] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propQuantity.owl#QuantitativeProperty> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propQuantity.owl#ChemicalQuantity> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propQuantity.owl#Quantity> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propQuantity.owl#ChemicalQuantity> <http://sweet.jpl.nasa.gov/2.3/propQuantity.owl#Quantity>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propQuantity.owl#QuantitativeProperty> <http://sweet.jpl.nasa.gov/2.3/propQuantity.owl#Quantity>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propQuantity.owl#Quantity> <http://sweet.jpl.nasa.gov/2.3/propQuantity.owl#QuantitativeProperty>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1031564403928503>) VersionIRI(<null>))) [Axioms: 6 Logical Axioms: 6] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propQuantity.owl#QuantitativeProperty> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propQuantity.owl#ChemicalQuantity> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propQuantity.owl#Quantity> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propQuantity.owl#ChemicalQuantity> <http://sweet.jpl.nasa.gov/2.3/propQuantity.owl#Quantity>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propQuantity.owl#QuantitativeProperty> <http://sweet.jpl.nasa.gov/2.3/propQuantity.owl#Quantity>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propQuantity.owl#Quantity> <http://sweet.jpl.nasa.gov/2.3/propQuantity.owl#QuantitativeProperty>) }
Done.
",3,0.1235814094543457,0.03843832015991211,9.257493734359741,0.02531743049621582,0.009110450744628906
mnr.material-natural-resource.1.owl.xml,1,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propChemical.owl#Sodicity> <http://sweet.jpl.nasa.gov/2.3/prop.owl#Property>)
Ontology size: 5
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1031572134107503>) VersionIRI(<null>))) [Axioms: 12 Logical Axioms: 12] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propQuantity.owl#IntensiveProperty> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propMass.owl#Density> <http://sweet.jpl.nasa.gov/2.3/propQuantity.owl#IntensiveProperty>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propMass.owl#Density> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propChemical.owl#Sodicity> <http://sweet.jpl.nasa.gov/2.3/propMass.owl#MassConcentration>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propQuantity.owl#Quantity> <http://sweet.jpl.nasa.gov/2.3/propQuantity.owl#ScientificQuantity>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propMass.owl#MassConcentration> <http://sweet.jpl.nasa.gov/2.3/propMass.owl#Density>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propQuantity.owl#Quantity> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propQuantity.owl#IntensiveProperty> <http://sweet.jpl.nasa.gov/2.3/propQuantity.owl#Quantity>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propMass.owl#MassConcentration> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propChemical.owl#Sodicity> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propQuantity.owl#ScientificQuantity> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propMass.owl#Density> <http://sweet.jpl.nasa.gov/2.3/propMass.owl#MassConcentration>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1031572134107503>) VersionIRI(<null>))) [Axioms: 12 Logical Axioms: 12] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propQuantity.owl#IntensiveProperty> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propMass.owl#Density> <http://sweet.jpl.nasa.gov/2.3/propQuantity.owl#IntensiveProperty>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propMass.owl#Density> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propChemical.owl#Sodicity> <http://sweet.jpl.nasa.gov/2.3/propMass.owl#MassConcentration>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propQuantity.owl#Quantity> <http://sweet.jpl.nasa.gov/2.3/propQuantity.owl#ScientificQuantity>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propMass.owl#MassConcentration> <http://sweet.jpl.nasa.gov/2.3/propMass.owl#Density>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propQuantity.owl#Quantity> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propQuantity.owl#IntensiveProperty> <http://sweet.jpl.nasa.gov/2.3/propQuantity.owl#Quantity>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propMass.owl#MassConcentration> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propChemical.owl#Sodicity> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propQuantity.owl#ScientificQuantity> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propMass.owl#Density> <http://sweet.jpl.nasa.gov/2.3/propMass.owl#MassConcentration>) }
Done.
",1,0.048384904861450195,0.03965139389038086,7.255577802658081,0.02525925636291504,0.0034334659576416016
mnr.material-natural-resource.1.owl.xml,2,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://sweet.jpl.nasa.gov/2.3/humanResearch.owl#ResearchSetting> <http://sweet.jpl.nasa.gov/2.3/human.owl#HumanActivity>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1031579128525103>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/humanResearch.owl#Research> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/humanResearch.owl#Research> <http://sweet.jpl.nasa.gov/2.3/human.owl#HumanActivity>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/human.owl#HumanActivity> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1031579128525103>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/humanResearch.owl#Research> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/humanResearch.owl#Research> <http://sweet.jpl.nasa.gov/2.3/human.owl#HumanActivity>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/human.owl#HumanActivity> <A_TOP>) }
Done.
",2,0.0404660701751709,0.030983686447143555,6.625446557998657,0.014388322830200195,0.006005525588989258
mnr.material-natural-resource.1.owl.xml,3,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realmHydro.owl#ConeOfImpression> <http://sweet.jpl.nasa.gov/2.3/repr.owl#Representation>)
Ontology size: 3
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1031585592912903>) VersionIRI(<null>))) [Axioms: 7 Logical Axioms: 7] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/reprSpaceGeometry.owl#GeometricalObject> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/reprMath.owl#NumericalEntity> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realmHydro.owl#ConeOfImpression> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/reprSpaceGeometry.owl#Ridge> <http://sweet.jpl.nasa.gov/2.3/reprSpaceGeometry.owl#GeometricalObject>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/reprSpaceGeometry.owl#GeometricalObject> <http://sweet.jpl.nasa.gov/2.3/reprMath.owl#NumericalEntity>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realmHydro.owl#ConeOfImpression> <http://sweet.jpl.nasa.gov/2.3/reprSpaceGeometry.owl#Ridge>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/reprSpaceGeometry.owl#Ridge> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1031585592912903>) VersionIRI(<null>))) [Axioms: 7 Logical Axioms: 7] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/reprSpaceGeometry.owl#GeometricalObject> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/reprMath.owl#NumericalEntity> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realmHydro.owl#ConeOfImpression> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/reprSpaceGeometry.owl#Ridge> <http://sweet.jpl.nasa.gov/2.3/reprSpaceGeometry.owl#GeometricalObject>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/reprSpaceGeometry.owl#GeometricalObject> <http://sweet.jpl.nasa.gov/2.3/reprMath.owl#NumericalEntity>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realmHydro.owl#ConeOfImpression> <http://sweet.jpl.nasa.gov/2.3/reprSpaceGeometry.owl#Ridge>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/reprSpaceGeometry.owl#Ridge> <A_TOP>) }
Done.
",1,0.09330534934997559,0.03301382064819336,6.366206645965576,0.016516923904418945,0.006003618240356445
mnr.material-natural-resource.1.owl.xml,4,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenAtmo.owl#AtmosphericPhenomena> <http://sweet.jpl.nasa.gov/2.3/phen.owl#Phenomena>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1031592217855203>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phen.owl#PlanetaryPhenomena> <http://sweet.jpl.nasa.gov/2.3/phen.owl#Phenomena>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phen.owl#Phenomena> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phen.owl#PlanetaryPhenomena> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1031592217855203>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phen.owl#PlanetaryPhenomena> <http://sweet.jpl.nasa.gov/2.3/phen.owl#Phenomena>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phen.owl#Phenomena> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phen.owl#PlanetaryPhenomena> <A_TOP>) }
Done.
",2,0.02299785614013672,0.035513877868652344,6.395008087158203,0.012976408004760742,0.004004240036010742
mnr.material-natural-resource.1.owl.xml,5,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realm.owl#PlanetaryStructure> <http://sweet.jpl.nasa.gov/2.3/realm.owl#Realm>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1031598969282603>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realm.owl#PlanetaryRealm> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realm.owl#Realm> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realm.owl#PlanetaryRealm> <http://sweet.jpl.nasa.gov/2.3/realm.owl#Realm>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1031598969282603>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realm.owl#PlanetaryRealm> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realm.owl#Realm> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realm.owl#PlanetaryRealm> <http://sweet.jpl.nasa.gov/2.3/realm.owl#Realm>) }
Done.
",2,0.031992435455322266,0.03953981399536133,6.816471576690674,0.013017654418945312,0.005476236343383789
moc.material-organic-compound.1.owl.xml,1,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realmHydroBody.owl#Swamp> <http://sweet.jpl.nasa.gov/2.3/realm.owl#Realm>)
Ontology size: 4
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1031605548967103>) VersionIRI(<null>))) [Axioms: 9 Logical Axioms: 9] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realmHydroBody.owl#Wetland> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realm.owl#PlanetaryRealm> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realmHydroBody.owl#Swamp> <http://sweet.jpl.nasa.gov/2.3/realmHydroBody.owl#Wetland>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realmHydro.owl#HydrosphereFeature> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realmHydro.owl#HydrosphereFeature> <http://sweet.jpl.nasa.gov/2.3/realm.owl#PlanetaryRealm>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realmHydroBody.owl#BodyOfWater> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realmHydroBody.owl#Swamp> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realmHydroBody.owl#BodyOfWater> <http://sweet.jpl.nasa.gov/2.3/realmHydro.owl#HydrosphereFeature>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realmHydroBody.owl#Wetland> <http://sweet.jpl.nasa.gov/2.3/realmHydroBody.owl#BodyOfWater>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1031605548967103>) VersionIRI(<null>))) [Axioms: 9 Logical Axioms: 9] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realmHydroBody.owl#Wetland> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realm.owl#PlanetaryRealm> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realmHydroBody.owl#Swamp> <http://sweet.jpl.nasa.gov/2.3/realmHydroBody.owl#Wetland>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realmHydro.owl#HydrosphereFeature> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realmHydro.owl#HydrosphereFeature> <http://sweet.jpl.nasa.gov/2.3/realm.owl#PlanetaryRealm>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realmHydroBody.owl#BodyOfWater> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realmHydroBody.owl#Swamp> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realmHydroBody.owl#BodyOfWater> <http://sweet.jpl.nasa.gov/2.3/realmHydro.owl#HydrosphereFeature>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realmHydroBody.owl#Wetland> <http://sweet.jpl.nasa.gov/2.3/realmHydroBody.owl#BodyOfWater>) }
Done.
",1,0.09323763847351074,0.033022403717041016,6.4774558544158936,0.014004945755004883,0.007243633270263672
moc.material-organic-compound.1.owl.xml,2,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenWave.owl#Sound> <http://sweet.jpl.nasa.gov/2.3/phenSystem.owl#Oscillation>)
Ontology size: 2
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1031612145513503>) VersionIRI(<null>))) [Axioms: 6 Logical Axioms: 6] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenWave.owl#Sound> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenWave.owl#AcousticWave> <http://sweet.jpl.nasa.gov/2.3/phenWave.owl#Sound>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenWave.owl#Sound> <http://sweet.jpl.nasa.gov/2.3/phenWave.owl#AcousticWave>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenWave.owl#Wave> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenWave.owl#AcousticWave> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenWave.owl#AcousticWave> <http://sweet.jpl.nasa.gov/2.3/phenWave.owl#Wave>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1031612145513503>) VersionIRI(<null>))) [Axioms: 6 Logical Axioms: 6] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenWave.owl#Sound> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenWave.owl#AcousticWave> <http://sweet.jpl.nasa.gov/2.3/phenWave.owl#Sound>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenWave.owl#Sound> <http://sweet.jpl.nasa.gov/2.3/phenWave.owl#AcousticWave>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenWave.owl#Wave> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenWave.owl#AcousticWave> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenWave.owl#AcousticWave> <http://sweet.jpl.nasa.gov/2.3/phenWave.owl#Wave>) }
Done.
",1,0.04000663757324219,0.02599811553955078,6.405813455581665,0.017490863800048828,0.005187273025512695
moc.material-organic-compound.1.owl.xml,3,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://sweet.jpl.nasa.gov/2.3/matrEnergy.owl#EnergyConversionDevice> <http://sweet.jpl.nasa.gov/2.3/matrEquipment.owl#MaterialThing>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1031618531418703>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/matrEquipment.owl#Infrastructure> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/matrEquipment.owl#Infrastructure> <http://sweet.jpl.nasa.gov/2.3/matrEquipment.owl#MaterialThing>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/matrEquipment.owl#MaterialThing> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1031618531418703>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/matrEquipment.owl#Infrastructure> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/matrEquipment.owl#Infrastructure> <http://sweet.jpl.nasa.gov/2.3/matrEquipment.owl#MaterialThing>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/matrEquipment.owl#MaterialThing> <A_TOP>) }
Done.
",2,0.04453253746032715,0.03399229049682617,6.039129018783569,0.01511383056640625,0.005405902862548828
moc.material-organic-compound.1.owl.xml,4,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenAtmoWindMesoscale.owl#Ghibli> <http://sweet.jpl.nasa.gov/2.3/phen.owl#PlanetaryPhenomena>)
Ontology size: 5
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1031624750311003>) VersionIRI(<null>))) [Axioms: 11 Logical Axioms: 11] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenAtmoWindMesoscale.owl#MesoscaleWind> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenAtmoWindMesoscale.owl#Ghibli> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenAtmoWindMesoscale.owl#DesertWind> <http://sweet.jpl.nasa.gov/2.3/phenAtmoWindMesoscale.owl#MesoscaleWind>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenAtmoWindMesoscale.owl#DesertWind> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenAtmo.owl#MeteorologicalPhenomena> <http://sweet.jpl.nasa.gov/2.3/phenAtmo.owl#AtmosphericPhenomena>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenAtmoWind.owl#Wind> <http://sweet.jpl.nasa.gov/2.3/phenAtmo.owl#MeteorologicalPhenomena>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenAtmoWindMesoscale.owl#MesoscaleWind> <http://sweet.jpl.nasa.gov/2.3/phenAtmoWind.owl#Wind>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenAtmo.owl#AtmosphericPhenomena> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenAtmoWind.owl#Wind> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenAtmo.owl#MeteorologicalPhenomena> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenAtmoWindMesoscale.owl#Ghibli> <http://sweet.jpl.nasa.gov/2.3/phenAtmoWindMesoscale.owl#DesertWind>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1031624750311003>) VersionIRI(<null>))) [Axioms: 11 Logical Axioms: 11] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenAtmoWindMesoscale.owl#MesoscaleWind> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenAtmoWindMesoscale.owl#Ghibli> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenAtmoWindMesoscale.owl#DesertWind> <http://sweet.jpl.nasa.gov/2.3/phenAtmoWindMesoscale.owl#MesoscaleWind>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenAtmoWindMesoscale.owl#DesertWind> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenAtmo.owl#MeteorologicalPhenomena> <http://sweet.jpl.nasa.gov/2.3/phenAtmo.owl#AtmosphericPhenomena>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenAtmoWind.owl#Wind> <http://sweet.jpl.nasa.gov/2.3/phenAtmo.owl#MeteorologicalPhenomena>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenAtmoWindMesoscale.owl#MesoscaleWind> <http://sweet.jpl.nasa.gov/2.3/phenAtmoWind.owl#Wind>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenAtmo.owl#AtmosphericPhenomena> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenAtmoWind.owl#Wind> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenAtmo.owl#MeteorologicalPhenomena> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenAtmoWindMesoscale.owl#Ghibli> <http://sweet.jpl.nasa.gov/2.3/phenAtmoWindMesoscale.owl#DesertWind>) }
Done.
",1,0.0585019588470459,0.02712249755859375,6.183035850524902,0.017308950424194336,0.005640745162963867
