ontology,iteration,command_output,number_of_hypothesis_returned,algorithm_total_time,ontology_parsing_time,observation_time,gateway_opening_time,gateway_closing_time
hupson.human-physiology-simulation-ontology.1.owl.xml,1,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://scai.fraunhofer.de/HuPSON#SCAIVPH_00000537> <http://www.ifomis.org/bfo/1.1/snap#Continuant>)
Ontology size: 4
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont998726783649103>) VersionIRI(<null>))) [Axioms: 9 Logical Axioms: 9] First 20 axioms: {SubClassOf(<http://purl.obofoundry.org/obo/IAO_0000030> <http://www.ifomis.org/bfo/1.1/snap#GenericallyDependentContinuant>) SubClassOf(<http://www.ifomis.org/bfo/1.1/snap#DependentContinuant> <A_TOP>) SubClassOf(<http://www.ifomis.org/bfo/1.1/snap#GenericallyDependentContinuant> <http://www.ifomis.org/bfo/1.1/snap#DependentContinuant>) SubClassOf(<http://www.ifomis.org/bfo/1.1/snap#GenericallyDependentContinuant> <A_TOP>) SubClassOf(ObjectSomeValuesFrom(<http://purl.obofoundry.org/obo/IAO_0000222> <A_TOP>) <http://purl.obofoundry.org/obo/IAO_0000030>) SubClassOf(ObjectSomeValuesFrom(<http://purl.obofoundry.org/obo/IAO_0000222> <A_TOP>) <A_TOP>) SubClassOf(<http://purl.obofoundry.org/obo/IAO_0000030> <A_TOP>) SubClassOf(<http://scai.fraunhofer.de/HuPSON#SCAIVPH_00000537> <A_TOP>) SubClassOf(<http://scai.fraunhofer.de/HuPSON#SCAIVPH_00000537> ObjectSomeValuesFrom(<http://purl.obofoundry.org/obo/IAO_0000222> <http://scai.fraunhofer.de/HuPSON#SCAIVPH_00000852>)) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont998726783649103>) VersionIRI(<null>))) [Axioms: 9 Logical Axioms: 9] First 20 axioms: {SubClassOf(<http://purl.obofoundry.org/obo/IAO_0000030> <http://www.ifomis.org/bfo/1.1/snap#GenericallyDependentContinuant>) SubClassOf(<http://www.ifomis.org/bfo/1.1/snap#DependentContinuant> <A_TOP>) SubClassOf(<http://www.ifomis.org/bfo/1.1/snap#GenericallyDependentContinuant> <http://www.ifomis.org/bfo/1.1/snap#DependentContinuant>) SubClassOf(<http://www.ifomis.org/bfo/1.1/snap#GenericallyDependentContinuant> <A_TOP>) SubClassOf(ObjectSomeValuesFrom(<http://purl.obofoundry.org/obo/IAO_0000222> <A_TOP>) <http://purl.obofoundry.org/obo/IAO_0000030>) SubClassOf(ObjectSomeValuesFrom(<http://purl.obofoundry.org/obo/IAO_0000222> <A_TOP>) <A_TOP>) SubClassOf(<http://purl.obofoundry.org/obo/IAO_0000030> <A_TOP>) SubClassOf(<http://scai.fraunhofer.de/HuPSON#SCAIVPH_00000537> <A_TOP>) SubClassOf(<http://scai.fraunhofer.de/HuPSON#SCAIVPH_00000537> ObjectSomeValuesFrom(<http://purl.obofoundry.org/obo/IAO_0000222> <http://scai.fraunhofer.de/HuPSON#SCAIVPH_00000852>)) }
Done.
",1,0.06617856025695801,0.037998199462890625,5.8610851764678955,0.026026010513305664,0.005002260208129883
hupson.human-physiology-simulation-ontology.1.owl.xml,2,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://scai.fraunhofer.de/HuPSON#SCAIVPH_00001312> <http://www.ifomis.org/bfo/1.1/snap#IndependentContinuant>)
Ontology size: 3
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont998732635871103>) VersionIRI(<null>))) [Axioms: 7 Logical Axioms: 7] First 20 axioms: {SubClassOf(<http://www.ifomis.org/bfo/1.1/snap#Object> <A_TOP>) SubClassOf(<http://www.ifomis.org/bfo/1.1/snap#Object> <http://www.ifomis.org/bfo/1.1/snap#MaterialEntity>) SubClassOf(<http://www.ifomis.org/bfo/1.1/snap#MaterialEntity> <A_TOP>) SubClassOf(<http://purl.obofoundry.org/obo/OBI_0400002> <http://www.ifomis.org/bfo/1.1/snap#Object>) SubClassOf(<http://scai.fraunhofer.de/HuPSON#SCAIVPH_00001312> <http://purl.obofoundry.org/obo/OBI_0400002>) SubClassOf(<http://purl.obofoundry.org/obo/OBI_0400002> <A_TOP>) SubClassOf(<http://scai.fraunhofer.de/HuPSON#SCAIVPH_00001312> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont998732635871103>) VersionIRI(<null>))) [Axioms: 7 Logical Axioms: 7] First 20 axioms: {SubClassOf(<http://www.ifomis.org/bfo/1.1/snap#Object> <A_TOP>) SubClassOf(<http://www.ifomis.org/bfo/1.1/snap#Object> <http://www.ifomis.org/bfo/1.1/snap#MaterialEntity>) SubClassOf(<http://www.ifomis.org/bfo/1.1/snap#MaterialEntity> <A_TOP>) SubClassOf(<http://purl.obofoundry.org/obo/OBI_0400002> <http://www.ifomis.org/bfo/1.1/snap#Object>) SubClassOf(<http://scai.fraunhofer.de/HuPSON#SCAIVPH_00001312> <http://purl.obofoundry.org/obo/OBI_0400002>) SubClassOf(<http://purl.obofoundry.org/obo/OBI_0400002> <A_TOP>) SubClassOf(<http://scai.fraunhofer.de/HuPSON#SCAIVPH_00001312> <A_TOP>) }
Done.
",1,0.07540392875671387,0.03952431678771973,5.4330456256866455,0.014291048049926758,0.005989789962768555
hupson.human-physiology-simulation-ontology.1.owl.xml,3,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001527> <http://www.ifomis.org/bfo/1.1/snap#Quality>)
Ontology size: 3
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont998738035142503>) VersionIRI(<null>))) [Axioms: 7 Logical Axioms: 7] First 20 axioms: {SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001527> <http://purl.org/obo/owl/PATO#PATO_0001519>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001519> <http://purl.org/obo/owl/PATO#PATO_0001018>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001018> <http://purl.org/obo/owl/PATO#PATO_0001241>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001527> <A_TOP>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001519> <A_TOP>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001241> <A_TOP>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001018> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont998738035142503>) VersionIRI(<null>))) [Axioms: 7 Logical Axioms: 7] First 20 axioms: {SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001527> <http://purl.org/obo/owl/PATO#PATO_0001519>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001519> <http://purl.org/obo/owl/PATO#PATO_0001018>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001018> <http://purl.org/obo/owl/PATO#PATO_0001241>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001527> <A_TOP>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001519> <A_TOP>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001241> <A_TOP>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001018> <A_TOP>) }
Done.
",1,0.061830759048461914,0.037368059158325195,5.108780860900879,0.01900172233581543,0.0050852298736572266
hupson.human-physiology-simulation-ontology.1.owl.xml,4,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001646> <http://www.ifomis.org/bfo/1.1/snap#DependentContinuant>)
Ontology size: 6
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont998743336421703>) VersionIRI(<null>))) [Axioms: 13 Logical Axioms: 13] First 20 axioms: {SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0000051> <http://purl.org/obo/owl/PATO#PATO_0001241>) SubClassOf(<http://www.ifomis.org/bfo/1.1/snap#Quality> <A_TOP>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0000051> <A_TOP>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001598> <http://purl.org/obo/owl/PATO#PATO_0000052>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001646> <A_TOP>) SubClassOf(<http://www.ifomis.org/bfo/1.1/snap#Quality> <http://www.ifomis.org/bfo/1.1/snap#SpecificallyDependentContinuant>) SubClassOf(<http://www.ifomis.org/bfo/1.1/snap#SpecificallyDependentContinuant> <A_TOP>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001241> <http://www.ifomis.org/bfo/1.1/snap#Quality>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0000052> <A_TOP>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0000052> <http://purl.org/obo/owl/PATO#PATO_0000051>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001598> <A_TOP>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001241> <A_TOP>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001646> <http://purl.org/obo/owl/PATO#PATO_0001598>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont998743336421703>) VersionIRI(<null>))) [Axioms: 13 Logical Axioms: 13] First 20 axioms: {SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0000051> <http://purl.org/obo/owl/PATO#PATO_0001241>) SubClassOf(<http://www.ifomis.org/bfo/1.1/snap#Quality> <A_TOP>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0000051> <A_TOP>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001598> <http://purl.org/obo/owl/PATO#PATO_0000052>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001646> <A_TOP>) SubClassOf(<http://www.ifomis.org/bfo/1.1/snap#Quality> <http://www.ifomis.org/bfo/1.1/snap#SpecificallyDependentContinuant>) SubClassOf(<http://www.ifomis.org/bfo/1.1/snap#SpecificallyDependentContinuant> <A_TOP>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001241> <http://www.ifomis.org/bfo/1.1/snap#Quality>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0000052> <A_TOP>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0000052> <http://purl.org/obo/owl/PATO#PATO_0000051>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001598> <A_TOP>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001241> <A_TOP>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001646> <http://purl.org/obo/owl/PATO#PATO_0001598>) }
Done.
",1,0.09152460098266602,0.03153395652770996,5.319761514663696,0.011521100997924805,0.00618743896484375
hupson.human-physiology-simulation-ontology.1.owl.xml,5,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0000642> <http://www.ifomis.org/bfo/1.1#Entity>)
Ontology size: 7
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont998748694296603>) VersionIRI(<null>))) [Axioms: 15 Logical Axioms: 15] First 20 axioms: {SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0000051> <http://purl.org/obo/owl/PATO#PATO_0001241>) SubClassOf(<http://www.ifomis.org/bfo/1.1/snap#DependentContinuant> <http://www.ifomis.org/bfo/1.1/snap#Continuant>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0000141> <A_TOP>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0000051> <A_TOP>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0000141> <http://purl.org/obo/owl/PATO#PATO_0000051>) SubClassOf(<http://www.ifomis.org/bfo/1.1/snap#SpecificallyDependentContinuant> <A_TOP>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001241> <A_TOP>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0000642> <A_TOP>) SubClassOf(<http://www.ifomis.org/bfo/1.1/snap#Quality> <A_TOP>) SubClassOf(<http://www.ifomis.org/bfo/1.1/snap#SpecificallyDependentContinuant> <http://www.ifomis.org/bfo/1.1/snap#DependentContinuant>) SubClassOf(<http://www.ifomis.org/bfo/1.1/snap#Quality> <http://www.ifomis.org/bfo/1.1/snap#SpecificallyDependentContinuant>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001241> <http://www.ifomis.org/bfo/1.1/snap#Quality>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0000642> <http://purl.org/obo/owl/PATO#PATO_0000141>) SubClassOf(<http://www.ifomis.org/bfo/1.1/snap#Continuant> <A_TOP>) SubClassOf(<http://www.ifomis.org/bfo/1.1/snap#DependentContinuant> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont998748694296603>) VersionIRI(<null>))) [Axioms: 15 Logical Axioms: 15] First 20 axioms: {SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0000051> <http://purl.org/obo/owl/PATO#PATO_0001241>) SubClassOf(<http://www.ifomis.org/bfo/1.1/snap#DependentContinuant> <http://www.ifomis.org/bfo/1.1/snap#Continuant>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0000141> <A_TOP>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0000051> <A_TOP>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0000141> <http://purl.org/obo/owl/PATO#PATO_0000051>) SubClassOf(<http://www.ifomis.org/bfo/1.1/snap#SpecificallyDependentContinuant> <A_TOP>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001241> <A_TOP>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0000642> <A_TOP>) SubClassOf(<http://www.ifomis.org/bfo/1.1/snap#Quality> <A_TOP>) SubClassOf(<http://www.ifomis.org/bfo/1.1/snap#SpecificallyDependentContinuant> <http://www.ifomis.org/bfo/1.1/snap#DependentContinuant>) SubClassOf(<http://www.ifomis.org/bfo/1.1/snap#Quality> <http://www.ifomis.org/bfo/1.1/snap#SpecificallyDependentContinuant>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001241> <http://www.ifomis.org/bfo/1.1/snap#Quality>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0000642> <http://purl.org/obo/owl/PATO#PATO_0000141>) SubClassOf(<http://www.ifomis.org/bfo/1.1/snap#Continuant> <A_TOP>) SubClassOf(<http://www.ifomis.org/bfo/1.1/snap#DependentContinuant> <A_TOP>) }
Done.
",1,0.06914925575256348,0.04501056671142578,5.11657452583313,0.017003774642944336,0.004132986068725586
idobru.brucellosis-ontology.61.owl.xml,1,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/PR_Q8YCE7> <http://purl.obolibrary.org/obo/BFO_0000004>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont998754086176303>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/BFO_0000053> <A_TOP>) <A_TOP>) SubClassOf(ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/BFO_0000053> <A_TOP>) <http://purl.obolibrary.org/obo/BFO_0000004>) SubClassOf(<http://purl.obolibrary.org/obo/BFO_0000004> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont998754086176303>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/BFO_0000053> <A_TOP>) <A_TOP>) SubClassOf(ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/BFO_0000053> <A_TOP>) <http://purl.obolibrary.org/obo/BFO_0000004>) SubClassOf(<http://purl.obolibrary.org/obo/BFO_0000004> <A_TOP>) }
Done.
",1,0.04300880432128906,0.03702235221862793,5.628546237945557,0.015101909637451172,0.005501747131347656
idobru.brucellosis-ontology.61.owl.xml,2,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/GO_0052106> <http://purl.obolibrary.org/obo/BFO_0000015>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont998759840832103>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/GO_0008150> <http://purl.obolibrary.org/obo/BFO_0000015>) SubClassOf(<http://purl.obolibrary.org/obo/BFO_0000015> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/GO_0008150> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont998759840832103>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/GO_0008150> <http://purl.obolibrary.org/obo/BFO_0000015>) SubClassOf(<http://purl.obolibrary.org/obo/BFO_0000015> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/GO_0008150> <A_TOP>) }
Done.
",2,0.06507301330566406,0.03169727325439453,5.479894399642944,0.013537883758544922,0.0038747787475585938
idobru.brucellosis-ontology.61.owl.xml,3,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/OGG_3001164572> <http://purl.obolibrary.org/obo/BFO_0000002>)
Ontology size: 6
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont998765485518703>) VersionIRI(<null>))) [Axioms: 13 Logical Axioms: 13] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/OGG_3001164572> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OGG_2060204722> <http://purl.obolibrary.org/obo/OGG_2000204722>) SubClassOf(<http://purl.obolibrary.org/obo/OGG_0000000002> <http://purl.obolibrary.org/obo/BFO_0000040>) SubClassOf(<http://purl.obolibrary.org/obo/OGG_2060204722> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OGG_0000000002> <A_TOP>) SubClassOf(ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/OGG_0000000016> <A_TOP>) <http://purl.obolibrary.org/obo/OGG_0000000002>) SubClassOf(<http://purl.obolibrary.org/obo/OGG_3001164572> <http://purl.obolibrary.org/obo/OGG_2060204722>) SubClassOf(<http://purl.obolibrary.org/obo/BFO_0000004> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OGG_2000204722> ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/OGG_0000000016> <http://purl.obolibrary.org/obo/NCBITaxon_204722>)) SubClassOf(<http://purl.obolibrary.org/obo/BFO_0000040> <A_TOP>) SubClassOf(ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/OGG_0000000016> <A_TOP>) <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BFO_0000040> <http://purl.obolibrary.org/obo/BFO_0000004>) SubClassOf(<http://purl.obolibrary.org/obo/OGG_2000204722> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont998765485518703>) VersionIRI(<null>))) [Axioms: 13 Logical Axioms: 13] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/OGG_3001164572> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OGG_2060204722> <http://purl.obolibrary.org/obo/OGG_2000204722>) SubClassOf(<http://purl.obolibrary.org/obo/OGG_0000000002> <http://purl.obolibrary.org/obo/BFO_0000040>) SubClassOf(<http://purl.obolibrary.org/obo/OGG_2060204722> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OGG_0000000002> <A_TOP>) SubClassOf(ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/OGG_0000000016> <A_TOP>) <http://purl.obolibrary.org/obo/OGG_0000000002>) SubClassOf(<http://purl.obolibrary.org/obo/OGG_3001164572> <http://purl.obolibrary.org/obo/OGG_2060204722>) SubClassOf(<http://purl.obolibrary.org/obo/BFO_0000004> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OGG_2000204722> ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/OGG_0000000016> <http://purl.obolibrary.org/obo/NCBITaxon_204722>)) SubClassOf(<http://purl.obolibrary.org/obo/BFO_0000040> <A_TOP>) SubClassOf(ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/OGG_0000000016> <A_TOP>) <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BFO_0000040> <http://purl.obolibrary.org/obo/BFO_0000004>) SubClassOf(<http://purl.obolibrary.org/obo/OGG_2000204722> <A_TOP>) }
Done.
",1,0.06404781341552734,0.03904461860656738,5.797867059707642,0.015700817108154297,0.004450082778930664
idobru.brucellosis-ontology.61.owl.xml,4,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/IDO_0100431> <http://purl.obolibrary.org/obo/BFO_0000017>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont998771245954203>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/BFO_0000017> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BFO_0000016> <http://purl.obolibrary.org/obo/BFO_0000017>) SubClassOf(<http://purl.obolibrary.org/obo/BFO_0000016> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont998771245954203>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/BFO_0000017> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BFO_0000016> <http://purl.obolibrary.org/obo/BFO_0000017>) SubClassOf(<http://purl.obolibrary.org/obo/BFO_0000016> <A_TOP>) }
Done.
",2,0.0390012264251709,0.03554987907409668,5.556069612503052,0.016005992889404297,0.003999233245849609
idobru.brucellosis-ontology.61.owl.xml,5,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/OGG_3001198653> <http://purl.obolibrary.org/obo/OGG_2000224914>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont998777005702203>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/OGG_2060224914> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OGG_2000224914> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OGG_2060224914> <http://purl.obolibrary.org/obo/OGG_2000224914>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont998777005702203>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/OGG_2060224914> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OGG_2000224914> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OGG_2060224914> <http://purl.obolibrary.org/obo/OGG_2000224914>) }
Done.
",2,0.08711695671081543,0.03462481498718262,5.612900257110596,0.01600050926208496,0.008911848068237305
imgt-ontology.immunogenetics-ontology.4.owl.xml,1,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://www.imgt.org/download/IMGT-ONTOLOGY/IMGT-ONTOLOGY-v1-0-2.owl#Homsap_TRGV-Subgroup> <http://www.imgt.org/download/IMGT-ONTOLOGY/IMGT-ONTOLOGY-v1-0-2.owl#CLASSIFICATION>)
Ontology size: 3
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont998782659531103>) VersionIRI(<null>))) [Axioms: 7 Logical Axioms: 7] First 20 axioms: {SubClassOf(<http://www.imgt.org/download/IMGT-ONTOLOGY/IMGT-ONTOLOGY-v1-0-2.owl#Homsap_TRGV-Subgroup> <A_TOP>) SubClassOf(<http://www.imgt.org/download/IMGT-ONTOLOGY/IMGT-ONTOLOGY-v1-0-2.owl#Homsap_TR-Subgroup> <A_TOP>) SubClassOf(<http://www.imgt.org/download/IMGT-ONTOLOGY/IMGT-ONTOLOGY-v1-0-2.owl#Homsap_TRGV-Subgroup> <http://www.imgt.org/download/IMGT-ONTOLOGY/IMGT-ONTOLOGY-v1-0-2.owl#Homsap_TR-Subgroup>) SubClassOf(<http://www.imgt.org/download/IMGT-ONTOLOGY/IMGT-ONTOLOGY-v1-0-2.owl#TR-Subgroup> <http://www.imgt.org/download/IMGT-ONTOLOGY/IMGT-ONTOLOGY-v1-0-2.owl#Subgroup>) SubClassOf(<http://www.imgt.org/download/IMGT-ONTOLOGY/IMGT-ONTOLOGY-v1-0-2.owl#TR-Subgroup> <A_TOP>) SubClassOf(<http://www.imgt.org/download/IMGT-ONTOLOGY/IMGT-ONTOLOGY-v1-0-2.owl#Homsap_TR-Subgroup> <http://www.imgt.org/download/IMGT-ONTOLOGY/IMGT-ONTOLOGY-v1-0-2.owl#TR-Subgroup>) SubClassOf(<http://www.imgt.org/download/IMGT-ONTOLOGY/IMGT-ONTOLOGY-v1-0-2.owl#Subgroup> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont998782659531103>) VersionIRI(<null>))) [Axioms: 7 Logical Axioms: 7] First 20 axioms: {SubClassOf(<http://www.imgt.org/download/IMGT-ONTOLOGY/IMGT-ONTOLOGY-v1-0-2.owl#Homsap_TRGV-Subgroup> <A_TOP>) SubClassOf(<http://www.imgt.org/download/IMGT-ONTOLOGY/IMGT-ONTOLOGY-v1-0-2.owl#Homsap_TR-Subgroup> <A_TOP>) SubClassOf(<http://www.imgt.org/download/IMGT-ONTOLOGY/IMGT-ONTOLOGY-v1-0-2.owl#Homsap_TRGV-Subgroup> <http://www.imgt.org/download/IMGT-ONTOLOGY/IMGT-ONTOLOGY-v1-0-2.owl#Homsap_TR-Subgroup>) SubClassOf(<http://www.imgt.org/download/IMGT-ONTOLOGY/IMGT-ONTOLOGY-v1-0-2.owl#TR-Subgroup> <http://www.imgt.org/download/IMGT-ONTOLOGY/IMGT-ONTOLOGY-v1-0-2.owl#Subgroup>) SubClassOf(<http://www.imgt.org/download/IMGT-ONTOLOGY/IMGT-ONTOLOGY-v1-0-2.owl#TR-Subgroup> <A_TOP>) SubClassOf(<http://www.imgt.org/download/IMGT-ONTOLOGY/IMGT-ONTOLOGY-v1-0-2.owl#Homsap_TR-Subgroup> <http://www.imgt.org/download/IMGT-ONTOLOGY/IMGT-ONTOLOGY-v1-0-2.owl#TR-Subgroup>) SubClassOf(<http://www.imgt.org/download/IMGT-ONTOLOGY/IMGT-ONTOLOGY-v1-0-2.owl#Subgroup> <A_TOP>) }
Done.
",1,0.06597208976745605,0.03893470764160156,5.429492950439453,0.01813030242919922,0.0060291290283203125
