ontology,iteration,command_output,number_of_hypothesis_returned,algorithm_total_time,ontology_parsing_time,observation_time,gateway_opening_time,gateway_closing_time
matrrockigneous.material-rock-igneouus.2.owl.xml,1,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realmRegion.owl#SouthLatitudeBand> <http://sweet.jpl.nasa.gov/2.3/propQuantity.owl#Quantity>)
Ontology size: 2
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1033653461561203>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realmRegion.owl#LatitudeBand> <http://sweet.jpl.nasa.gov/2.3/propQuantity.owl#PhysicalQuantity>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realmRegion.owl#SouthLatitudeBand> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realmRegion.owl#SouthLatitudeBand> <http://sweet.jpl.nasa.gov/2.3/realmRegion.owl#LatitudeBand>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realmRegion.owl#LatitudeBand> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propQuantity.owl#PhysicalQuantity> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1033653461561203>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realmRegion.owl#LatitudeBand> <http://sweet.jpl.nasa.gov/2.3/propQuantity.owl#PhysicalQuantity>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realmRegion.owl#SouthLatitudeBand> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realmRegion.owl#SouthLatitudeBand> <http://sweet.jpl.nasa.gov/2.3/realmRegion.owl#LatitudeBand>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realmRegion.owl#LatitudeBand> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propQuantity.owl#PhysicalQuantity> <A_TOP>) }
Done.
",1,0.07886910438537598,0.034235239028930664,5.872081756591797,0.024441003799438477,0.007072925567626953
matrrockigneous.material-rock-igneouus.2.owl.xml,2,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://sweet.jpl.nasa.gov/2.3/matrElement.owl#TransitionMetal> <http://sweet.jpl.nasa.gov/2.3/matrElement.owl#Element>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1033659356928703>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/matrElement.owl#Metal> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/matrElement.owl#Element> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/matrElement.owl#Metal> <http://sweet.jpl.nasa.gov/2.3/matrElement.owl#Element>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1033659356928703>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/matrElement.owl#Metal> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/matrElement.owl#Element> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/matrElement.owl#Metal> <http://sweet.jpl.nasa.gov/2.3/matrElement.owl#Element>) }
Done.
",2,0.045148611068725586,0.030985355377197266,5.730021715164185,0.025719881057739258,0.004894256591796875
matrrockigneous.material-rock-igneouus.2.owl.xml,3,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propSpaceDirection.owl#Outgoing> <http://sweet.jpl.nasa.gov/2.3/reprMath.owl#Array>)
Ontology size: 3
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1033665320529103>) VersionIRI(<null>))) [Axioms: 7 Logical Axioms: 7] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propSpaceDirection.owl#Direction> <http://sweet.jpl.nasa.gov/2.3/reprMath.owl#Vector_3D>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propSpaceDirection.owl#Outgoing> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/reprMath.owl#Vector_3D> <http://sweet.jpl.nasa.gov/2.3/reprMath.owl#Vector>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propSpaceDirection.owl#Direction> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/reprMath.owl#Vector> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/reprMath.owl#Vector_3D> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propSpaceDirection.owl#Outgoing> <http://sweet.jpl.nasa.gov/2.3/propSpaceDirection.owl#Direction>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1033665320529103>) VersionIRI(<null>))) [Axioms: 7 Logical Axioms: 7] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propSpaceDirection.owl#Direction> <http://sweet.jpl.nasa.gov/2.3/reprMath.owl#Vector_3D>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propSpaceDirection.owl#Outgoing> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/reprMath.owl#Vector_3D> <http://sweet.jpl.nasa.gov/2.3/reprMath.owl#Vector>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propSpaceDirection.owl#Direction> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/reprMath.owl#Vector> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/reprMath.owl#Vector_3D> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propSpaceDirection.owl#Outgoing> <http://sweet.jpl.nasa.gov/2.3/propSpaceDirection.owl#Direction>) }
Done.
",1,0.08310604095458984,0.03459882736206055,5.8239500522613525,0.03300285339355469,0.007989645004272461
matrrockigneous.material-rock-igneouus.2.owl.xml,4,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realmGeol.owl#SkinLayer> <http://sweet.jpl.nasa.gov/2.3/reprSpaceGeometry3D.owl#GeometricalObject_3D>)
Ontology size: 4
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1033671130558903>) VersionIRI(<null>))) [Axioms: 10 Logical Axioms: 10] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/reprSpaceGeometry3D.owl#Layer> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realm.owl#PlanetaryLayer> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realmGeol.owl#Crust> <http://sweet.jpl.nasa.gov/2.3/realmGeol.owl#SkinLayer>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realmGeol.owl#Crust> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realmGeol.owl#Crust> <http://sweet.jpl.nasa.gov/2.3/realmGeol.owl#GeosphereLayer>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realm.owl#PlanetaryLayer> <http://sweet.jpl.nasa.gov/2.3/reprSpaceGeometry3D.owl#Layer>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realmGeol.owl#GeosphereLayer> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realmGeol.owl#SkinLayer> <http://sweet.jpl.nasa.gov/2.3/realmGeol.owl#Crust>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realmGeol.owl#SkinLayer> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realmGeol.owl#GeosphereLayer> <http://sweet.jpl.nasa.gov/2.3/realm.owl#PlanetaryLayer>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1033671130558903>) VersionIRI(<null>))) [Axioms: 10 Logical Axioms: 10] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/reprSpaceGeometry3D.owl#Layer> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realm.owl#PlanetaryLayer> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realmGeol.owl#Crust> <http://sweet.jpl.nasa.gov/2.3/realmGeol.owl#SkinLayer>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realmGeol.owl#Crust> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realmGeol.owl#Crust> <http://sweet.jpl.nasa.gov/2.3/realmGeol.owl#GeosphereLayer>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realm.owl#PlanetaryLayer> <http://sweet.jpl.nasa.gov/2.3/reprSpaceGeometry3D.owl#Layer>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realmGeol.owl#GeosphereLayer> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realmGeol.owl#SkinLayer> <http://sweet.jpl.nasa.gov/2.3/realmGeol.owl#Crust>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realmGeol.owl#SkinLayer> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realmGeol.owl#GeosphereLayer> <http://sweet.jpl.nasa.gov/2.3/realm.owl#PlanetaryLayer>) }
Done.
",1,0.06808948516845703,0.046614646911621094,5.748254776000977,0.024007320404052734,0.006007671356201172
matrrockigneous.material-rock-igneouus.2.owl.xml,5,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://sweet.jpl.nasa.gov/2.3/reprTimeSeason.owl#WarmestMonth> <http://sweet.jpl.nasa.gov/2.3/humanKnowledgeDomain.owl#KnowledgeDomain>)
Ontology size: 4
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1033677320357203>) VersionIRI(<null>))) [Axioms: 9 Logical Axioms: 9] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/prop.owl#PhysicalProperty> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/reprTimeSeason.owl#WarmestMonth> <http://sweet.jpl.nasa.gov/2.3/propTime.owl#Time>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propQuantity.owl#PhysicalQuantity> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/reprTimeSeason.owl#WarmestMonth> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propTime.owl#Time> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propQuantity.owl#PhysicalQuantity> <http://sweet.jpl.nasa.gov/2.3/prop.owl#PhysicalProperty>) SubClassOf(ObjectSomeValuesFrom(<http://sweet.jpl.nasa.gov/2.3/relaHuman.owl#studyOf> <A_TOP>) <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propTime.owl#Time> <http://sweet.jpl.nasa.gov/2.3/propQuantity.owl#PhysicalQuantity>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/prop.owl#PhysicalProperty> ObjectSomeValuesFrom(<http://sweet.jpl.nasa.gov/2.3/relaHuman.owl#studyOf> <http://sweet.jpl.nasa.gov/2.3/humanKnowledgeDomain.owl#Physics>)) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1033677320357203>) VersionIRI(<null>))) [Axioms: 9 Logical Axioms: 9] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/prop.owl#PhysicalProperty> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/reprTimeSeason.owl#WarmestMonth> <http://sweet.jpl.nasa.gov/2.3/propTime.owl#Time>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propQuantity.owl#PhysicalQuantity> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/reprTimeSeason.owl#WarmestMonth> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propTime.owl#Time> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propQuantity.owl#PhysicalQuantity> <http://sweet.jpl.nasa.gov/2.3/prop.owl#PhysicalProperty>) SubClassOf(ObjectSomeValuesFrom(<http://sweet.jpl.nasa.gov/2.3/relaHuman.owl#studyOf> <A_TOP>) <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propTime.owl#Time> <http://sweet.jpl.nasa.gov/2.3/propQuantity.owl#PhysicalQuantity>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/prop.owl#PhysicalProperty> ObjectSomeValuesFrom(<http://sweet.jpl.nasa.gov/2.3/relaHuman.owl#studyOf> <http://sweet.jpl.nasa.gov/2.3/humanKnowledgeDomain.owl#Physics>)) }
Done.
",1,0.12405776977539062,0.03503584861755371,6.037770509719849,0.02653646469116211,0.003989696502685547
mcbcc.breast-tissue-cell-lines-ontology.2.owl.xml,1,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/MCBCC_0000041#KRT13> <http://purl.obolibrary.org/obo/MCBCC_0000006#BioMolecule>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1033683081901703>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/MCBCC_0000015#Protein> <http://purl.obolibrary.org/obo/MCBCC_0000006#BioMolecule>) SubClassOf(<http://purl.obolibrary.org/obo/MCBCC_0000015#Protein> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/MCBCC_0000006#BioMolecule> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1033683081901703>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/MCBCC_0000015#Protein> <http://purl.obolibrary.org/obo/MCBCC_0000006#BioMolecule>) SubClassOf(<http://purl.obolibrary.org/obo/MCBCC_0000015#Protein> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/MCBCC_0000006#BioMolecule> <A_TOP>) }
Done.
",2,0.05339622497558594,0.03692197799682617,5.0013267993927,0.02212667465209961,0.004281520843505859
mcbcc.breast-tissue-cell-lines-ontology.2.owl.xml,2,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/MCBCC_0000025#EGFR> <http://purl.obolibrary.org/obo/MCBCC_0000006#BioMolecule>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1033687956583503>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/MCBCC_0000015#Protein> <http://purl.obolibrary.org/obo/MCBCC_0000006#BioMolecule>) SubClassOf(<http://purl.obolibrary.org/obo/MCBCC_0000015#Protein> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/MCBCC_0000006#BioMolecule> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1033687956583503>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/MCBCC_0000015#Protein> <http://purl.obolibrary.org/obo/MCBCC_0000006#BioMolecule>) SubClassOf(<http://purl.obolibrary.org/obo/MCBCC_0000015#Protein> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/MCBCC_0000006#BioMolecule> <A_TOP>) }
Done.
",2,0.07455039024353027,0.037462711334228516,4.383647918701172,0.026540756225585938,0.0053484439849853516
mcbcc.breast-tissue-cell-lines-ontology.2.owl.xml,3,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/MCBCC_0000158#Hs_739.T> <http://purl.obolibrary.org/obo/MCBCC_0000099#PathologicalCellLine>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1033692137703303>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/MCBCC_0000100#PathologicalHumanCellLine> <http://purl.obolibrary.org/obo/MCBCC_0000099#PathologicalCellLine>) SubClassOf(<http://purl.obolibrary.org/obo/MCBCC_0000099#PathologicalCellLine> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/MCBCC_0000100#PathologicalHumanCellLine> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1033692137703303>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/MCBCC_0000100#PathologicalHumanCellLine> <http://purl.obolibrary.org/obo/MCBCC_0000099#PathologicalCellLine>) SubClassOf(<http://purl.obolibrary.org/obo/MCBCC_0000099#PathologicalCellLine> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/MCBCC_0000100#PathologicalHumanCellLine> <A_TOP>) }
Done.
",2,0.05312037467956543,0.03500795364379883,4.043004274368286,0.0259857177734375,0.005964517593383789
mcbcc.breast-tissue-cell-lines-ontology.2.owl.xml,4,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/MCBCC_0000306#Exon9_duplication_CDC4> <http://purl.obolibrary.org/obo/MCBCC_0000295#GeneMutation>)
Ontology size: 2
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1033696374889203>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/MCBCC_0000306#Exon9_duplication_CDC4> <http://purl.obolibrary.org/obo/MCBCC_0000304#ExonDuplication>) SubClassOf(<http://purl.obolibrary.org/obo/MCBCC_0000306#Exon9_duplication_CDC4> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/MCBCC_0000304#ExonDuplication> <http://purl.obolibrary.org/obo/MCBCC_0000303#Duplication>) SubClassOf(<http://purl.obolibrary.org/obo/MCBCC_0000304#ExonDuplication> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/MCBCC_0000303#Duplication> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1033696374889203>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/MCBCC_0000306#Exon9_duplication_CDC4> <http://purl.obolibrary.org/obo/MCBCC_0000304#ExonDuplication>) SubClassOf(<http://purl.obolibrary.org/obo/MCBCC_0000306#Exon9_duplication_CDC4> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/MCBCC_0000304#ExonDuplication> <http://purl.obolibrary.org/obo/MCBCC_0000303#Duplication>) SubClassOf(<http://purl.obolibrary.org/obo/MCBCC_0000304#ExonDuplication> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/MCBCC_0000303#Duplication> <A_TOP>) }
Done.
",1,0.0832817554473877,0.034121036529541016,4.146952390670776,0.029999494552612305,0.007097482681274414
mcbcc.breast-tissue-cell-lines-ontology.2.owl.xml,5,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/MCBCC_0000147#HDQ-P1> <http://purl.obolibrary.org/obo/MCBCC_0000070#CellLine>)
Ontology size: 2
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1033700759369603>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/MCBCC_0000100#PathologicalHumanCellLine> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/MCBCC_0000147#HDQ-P1> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/MCBCC_0000099#PathologicalCellLine> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/MCBCC_0000147#HDQ-P1> <http://purl.obolibrary.org/obo/MCBCC_0000100#PathologicalHumanCellLine>) SubClassOf(<http://purl.obolibrary.org/obo/MCBCC_0000100#PathologicalHumanCellLine> <http://purl.obolibrary.org/obo/MCBCC_0000099#PathologicalCellLine>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1033700759369603>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/MCBCC_0000100#PathologicalHumanCellLine> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/MCBCC_0000147#HDQ-P1> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/MCBCC_0000099#PathologicalCellLine> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/MCBCC_0000147#HDQ-P1> <http://purl.obolibrary.org/obo/MCBCC_0000100#PathologicalHumanCellLine>) SubClassOf(<http://purl.obolibrary.org/obo/MCBCC_0000100#PathologicalHumanCellLine> <http://purl.obolibrary.org/obo/MCBCC_0000099#PathologicalCellLine>) }
Done.
",1,0.04567122459411621,0.0305325984954834,4.403205633163452,0.025152206420898438,0.004992961883544922
mccl.cell-line-ontology-by-mahadevan.2.owl.xml,1,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://www.semanticweb.org/pallabi.d/ontologies/2014/2/untitled-ontology-11#L-02> <http://www.semanticweb.org/pallabi.d/ontologies/2014/2/untitled-ontology-11#NormalCellLine>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1033709290265903>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://www.semanticweb.org/pallabi.d/ontologies/2014/2/untitled-ontology-11#NormalHumanCellLine> <http://www.semanticweb.org/pallabi.d/ontologies/2014/2/untitled-ontology-11#NormalCellLine>) SubClassOf(<http://www.semanticweb.org/pallabi.d/ontologies/2014/2/untitled-ontology-11#NormalHumanCellLine> <A_TOP>) SubClassOf(<http://www.semanticweb.org/pallabi.d/ontologies/2014/2/untitled-ontology-11#NormalCellLine> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1033709290265903>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://www.semanticweb.org/pallabi.d/ontologies/2014/2/untitled-ontology-11#NormalHumanCellLine> <http://www.semanticweb.org/pallabi.d/ontologies/2014/2/untitled-ontology-11#NormalCellLine>) SubClassOf(<http://www.semanticweb.org/pallabi.d/ontologies/2014/2/untitled-ontology-11#NormalHumanCellLine> <A_TOP>) SubClassOf(<http://www.semanticweb.org/pallabi.d/ontologies/2014/2/untitled-ontology-11#NormalCellLine> <A_TOP>) }
Done.
",2,0.08986282348632812,0.03503727912902832,10.532788038253784,0.0231931209564209,0.007988214492797852
mccl.cell-line-ontology-by-mahadevan.2.owl.xml,2,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://www.semanticweb.org/pallabi.d/ontologies/2014/2/untitled-ontology-11#MAN2A2-Arg768Cys> <http://www.semanticweb.org/pallabi.d/ontologies/2014/2/untitled-ontology-11#Protein>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1033718621062103>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://www.semanticweb.org/pallabi.d/ontologies/2014/2/untitled-ontology-11#MAN2A2> <http://www.semanticweb.org/pallabi.d/ontologies/2014/2/untitled-ontology-11#Protein>) SubClassOf(<http://www.semanticweb.org/pallabi.d/ontologies/2014/2/untitled-ontology-11#MAN2A2> <A_TOP>) SubClassOf(<http://www.semanticweb.org/pallabi.d/ontologies/2014/2/untitled-ontology-11#Protein> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1033718621062103>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://www.semanticweb.org/pallabi.d/ontologies/2014/2/untitled-ontology-11#MAN2A2> <http://www.semanticweb.org/pallabi.d/ontologies/2014/2/untitled-ontology-11#Protein>) SubClassOf(<http://www.semanticweb.org/pallabi.d/ontologies/2014/2/untitled-ontology-11#MAN2A2> <A_TOP>) SubClassOf(<http://www.semanticweb.org/pallabi.d/ontologies/2014/2/untitled-ontology-11#Protein> <A_TOP>) }
Done.
",2,0.05646467208862305,0.038049936294555664,8.413094282150269,0.019000768661499023,0.004992961883544922
